# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  8.5236991183990156e+00  2.4594605103979289e-02  8.1661119705482310e+00  2.6953424651532398e-01  3.2105699134217737e+01  3.1999996379280539e+01  3.1999998236638806e+01  4.7999999999999998e+00  8.5237607251531582e+00  8.1662545815933019e+00  2.7067128016091080e-01  6.6021423764814413e+00  7.3197966825441396e-01  6.5055986821919287e+00  7.2542648827256351e-01  4.9281767979145258e-01  9.8967518984710179e-01
5.1199999999998397e+01  8.5281008093852044e+00  2.4600364626227028e-02  8.1521229791904322e+00  2.6763428152507218e-01  3.2113396920404220e+01  3.1999996290417993e+01  3.1999998194336353e+01  4.7999999999999998e+00  8.5281699218214797e+00  8.1522572049280200e+00  2.7056678607470264e-01  6.5887371242221331e+00  7.3184697811294874e-01  6.4850889982523903e+00  7.2596952822475869e-01  4.9303132195666782e-01  9.8967576117082656e-01
5.1999999999998202e+01  8.5317176196424587e+00  2.4607412856059271e-02  8.1351947074880204e+00  2.6774358467384346e-01  3.2121097369157283e+01  3.1999996205263674e+01  3.1999998152270479e+01  4.7999999999999998e+00  8.5317942246894276e+00  8.1353208380756552e+00  2.6890765831574537e-01  6.5704705045770790e+00  7.3146566744063124e-01  6.4607852247362239e+00  7.2653217919417989e-01  4.9322051885111612e-01  9.8967495088105562e-01
5.2799999999998100e+01  8.5346768850608399e+00  2.4606652331310642e-02  8.1170235620339835e+00  2.7048664401851308e-01  3.2128563137990106e+01  3.1999996117688330e+01  3.1999998111639542e+01  4.7999999999999998e+00  8.5347602612165083e+00  8.1171429435396494e+00  2.6902115587444925e-01  6.5500312264603080e+00  7.3180337906494219e-01  6.4353369981719073e+00  7.2705143236737180e-01  4.9336818890226108e-01  9.8967260311430472e-01
5.3599999999997898e+01  8.5374249947347334e+00  2.4599769460283909e-02  8.0972854839910742e+00  2.7045342309520587e-01  3.2136034344501127e+01  3.1999996026995333e+01  3.1999998069723052e+01  4.7999999999999998e+00  8.5375146275480027e+00  8.0973986977309149e+00  2.7057495970398293e-01  6.5261705907871796e+00  7.3212293838518150e-01  6.4087824119537027e+00  7.2755802258590185e-01  4.9349951560116023e-01  9.8966978088578961e-01
5.4399999999997704e+01  8.5402365036840315e+00  2.4596460113129250e-02  8.0773990612142939e+00  2.7127087704527153e-01  3.2143838151143427e+01  3.1999995934803461e+01  3.1999998030264134e+01  4.7999999999999998e+00  8.5403325189145818e+00  8.0775049217812889e+00  2.7084096953228082e-01  6.5019113996191713e+00  7.3265850530405485e-01  6.3814165033532122e+00  7.2814601881746599e-01  4.9363432432193599e-01  9.8966848688018372e-01
5.5199999999997601e+01  8.5429801624553594e+00  2.4601094947801147e-02  8.0574418211293999e+00  2.7122217290427358e-01  3.2151393824991160e+01  3.1999995835801940e+01  3.1999997987181089e+01  4.7999999999999998e+00  8.5430829418819254e+00  8.0575414617197669e+00  2.7095675825504084e-01  6.4775412257164948e+00  7.3280451703357874e-01  6.3534166403396162e+00  7.2869681322991164e-01  4.9375053191244039e-01  9.8966878602732689e-01
5.5999999999997399e+01  8.5453451000980039e+00  2.4607191596014630e-02  8.0364311200868439e+00  2.6957315145960942e-01  3.2158754615497820e+01  3.1999995745252388e+01  3.1999997946108852e+01  4.7999999999999998e+00  8.5454547257045785e+00  8.0365254604257785e+00  2.7238063420840802e-01  6.4502305490371636e+00  7.3308831179486744e-01  6.3254404408118345e+00  7.2920254593104505e-01  4.9382057839660454e-01  9.8966842687367595e-01
5.6799999999997297e+01  8.5474619977967770e+00  2.4606643565625433e-02  8.0151030293649317e+00  2.6972867307177750e-01  3.2166157769885920e+01  3.1999995658073672e+01  3.1999997906216365e+01  4.7999999999999998e+00  8.5475781078035027e+00  8.0151920894635680e+00  2.7191682713852949e-01  6.4221841284978805e+00  7.3333046490548071e-01  6.2962607517960514e+00  7.2985806012401322e-01  4.9385900451871217e-01  9.8966596663391393e-01
5.7599999999997102e+01  8.5495832583594620e+00  2.4600597402435490e-02  7.9931323142344475e+00  2.6988227872113107e-01  3.2173087257674830e+01  3.1999995571400337e+01  3.1999997864908533e+01  4.7999999999999998e+00  8.5497054846945950e+00  7.9932187216873380e+00  2.6869922713734001e-01  6.3911478960576664e+00  7.3297956947534781e-01  6.2688323017099572e+00  7.3027170123930618e-01  4.9386275641358268e-01  9.8966215741947439e-01
5.8399999999997000e+01  8.5521572392839929e+00  2.4597357208308773e-02  7.9733084984388274e+00  2.7138848070318461e-01  3.2180041562558472e+01  3.1999995488662723e+01  3.1999997825613409e+01  4.7999999999999998e+00  8.5522857992533936e+00  7.9733923169042402e+00  2.6881640057399381e-01  6.3622321208684776e+00  7.3378194831873467e-01  6.2447345098749301e+00  7.3064448891928468e-01  4.9383394808700115e-01  9.8966059381723148e-01
5.9199999999996798e+01  8.5549963854148654e+00  2.4600929654951417e-02  7.9546464141469846e+00  2.7166344874145903e-01  3.2186691172717175e+01  3.1999995403057188e+01  3.1999997785798168e+01  4.7999999999999998e+00  8.5551319555061944e+00  7.9547289716159053e+00  2.7004077178077607e-01  6.3348599961049077e+00  7.3419452977823263e-01  6.2219884381784150e+00  7.3091680171116358e-01  4.9376132872128414e-01  9.8966190368682128e-01
5.9999999999996597e+01  8.5582210370914247e+00  2.4606004416274335e-02  7.9378814000778233e+00  2.7178619683334737e-01  3.2192804592932312e+01  3.1999995305664520e+01  3.1999997744325878e+01  4.7999999999999998e+00  8.5583640883315066e+00  7.9379651326410849e+00  2.7014440549325991e-01  6.3084801614244794e+00  7.3429345895126763e-01  6.2035521559677447e+00  7.3147753747974298e-01  4.9363949704368004e-01  9.8966213527530533e-01
6.0799999999996501e+01  8.5617087082263978e+00  2.4605555214049741e-02  7.9200115913288096e+00  2.7317130878950457e-01  3.2198886684048745e+01  3.1999995204227801e+01  3.1999997698002090e+01  4.7999999999999998e+00  8.5618590761541498e+00  7.9200970508942934e+00  2.6987662484236935e-01  6.2793923243568122e+00  7.3481158723160001e-01  6.1844928603633971e+00  7.3159583682024210e-01  4.9350000926399740e-01  9.8965868469002216e-01
6.1599999999996299e+01  8.5659224982948619e+00  2.4600202990305832e-02  7.9062523767225574e+00  2.7264300346314019e-01  3.2205102978021309e+01  3.1999995087852810e+01  3.1999997652267886e+01  4.7999999999999998e+00  8.5660797733381830e+00  7.9063393471062229e+00  2.6994793790182464e-01  6.2559724967571064e+00  7.3503695944280922e-01  6.1708381390558129e+00  7.3117026544194219e-01  4.9334873393240786e-01  9.8965179680031634e-01
6.2399999999996197e+01  8.5702587940504493e+00  2.4596803028342017e-02  7.8917268192078973e+00  2.7272778363354655e-01  3.2210808621655843e+01  3.1999994970757086e+01  3.1999997604469332e+01  4.7999999999999998e+00  8.5704229095918727e+00  7.8918180249395080e+00  2.7001546099406915e-01  6.2294570207846061e+00  7.3546621441342241e-01  6.1578834312836639e+00  7.3114995454280751e-01  4.9315399635072227e-01  9.8964750059263307e-01
6.3199999999996002e+01  8.5747918020669225e+00  2.4598979309779657e-02  7.8795027834195324e+00  2.6939615017999763e-01  3.2216328109003484e+01  3.1999994845963755e+01  3.1999997553922384e+01  4.7999999999999998e+00  8.5749632850658237e+00  7.8795990431590246e+00  2.7008095292247480e-01  6.2039763457217836e+00  7.3604370267653441e-01  6.1499698055774914e+00  7.3186473427877641e-01  4.9292276856323552e-01  9.8964525959371341e-01
6.3999999999995801e+01  8.5797220162302121e+00  2.4602713783893816e-02  7.8689694416345537e+00  2.6946914365609487e-01  3.2221674746424569e+01  3.1999994715825764e+01  3.1999997500905547e+01  4.7999999999999998e+00  8.5799015556708795e+00  7.8690716997612880e+00  2.7048573645103546e-01  6.1839047051018481e+00  7.3655492368261188e-01  6.1419137441763514e+00  7.3132087787626809e-01  4.9271857402589558e-01  9.8964130827979180e-01
6.4799999999996203e+01  8.5851584589423986e+00  2.4602125737458555e-02  7.8596692588592836e+00  2.7076661888224357e-01  3.2227240954949892e+01  3.1999994592941629e+01  3.1999997439896344e+01  4.7999999999999998e+00  8.5853462379291017e+00  7.8597771540935586e+00  2.7052807590235878e-01  6.1644316648502846e+00  7.3690219765291654e-01  6.1358357074819141e+00  7.3165847447929144e-01  4.9255296770636975e-01  9.8963399903024063e-01
6.5599999999996697e+01  8.5907823408882038e+00  2.4597183982543173e-02  7.8504152979185458e+00  2.7065530722582626e-01  3.2233683823154600e+01  3.1999994468296524e+01  3.1999997380297465e+01  4.7999999999999998e+00  8.5909777401679435e+00  7.8505255548974828e+00  2.6938411237639392e-01  6.1468953125437311e+00  7.3722273240002323e-01  6.1276825550729077e+00  7.3160348513210038e-01  4.9241244614667201e-01  9.8962688054649384e-01
6.6399999999997107e+01  8.5962045806972185e+00  2.4593354639987602e-02  7.8426092235002614e+00  2.7033434451712485e-01  3.2239728504197892e+01  3.1999994359180356e+01  3.1999997324969243e+01  4.7999999999999998e+00  8.5964064517899779e+00  7.8427245884157317e+00  2.6942025595613367e-01  6.1311391639707598e+00  7.3750696155469075e-01  6.1224791477087406e+00  7.3154420004145881e-01  4.9225698905669529e-01  9.8962298144188476e-01
6.7199999999997502e+01  8.6014138483539675e+00  2.4594130902380940e-02  7.8347586530765607e+00  2.7039799349312704e-01  3.2246172419838587e+01  3.1999994246586539e+01  3.1999997275825667e+01  4.7999999999999998e+00  8.6016214300269453e+00  7.8348779903882715e+00  2.7286173308575551e-01  6.1127476649095911e+00  7.3723737391065369e-01  6.1190733661755301e+00  7.3103291591487063e-01  4.9210826941286978e-01  9.8961988517574417e-01
6.7999999999997897e+01  8.6072318697027121e+00  2.4596628152994633e-02  7.8279114143482404e+00  2.7044757087199678e-01  3.2253282402130999e+01  3.1999994120309381e+01  3.1999997230812070e+01  4.7999999999999998e+00  8.6074454266223874e+00  7.8280323501380620e+00  2.7289030984587742e-01  6.1000335732187754e+00  7.3791795536395322e-01  6.1133668777207744e+00  7.3082045703431253e-01  4.9204592381883477e-01  9.8961573418681259e-01
6.8799999999998306e+01  8.6139982393725152e+00  2.4595678120164912e-02  7.8221695951865122e+00  2.7046906822283107e-01  3.2260745460509035e+01  3.1999994004360122e+01  3.1999997178082904e+01  4.7999999999999998e+00  8.6142186462605235e+00  7.8222911842381135e+00  2.7214230830013508e-01  6.0905575689418168e+00  7.3747166425313904e-01  6.1081940523915925e+00  7.3064841587682816e-01  4.9206539516515574e-01  9.8961071394907685e-01
6.9599999999998701e+01  8.6210468636534863e+00  2.4590622440079375e-02  7.8197254005498094e+00  2.7081837268827291e-01  3.2269033855377756e+01  3.1999993905890591e+01  3.1999997121429722e+01  4.7999999999999998e+00  8.6212749358633936e+00  7.8198441250190394e+00  2.7212690843728571e-01  6.0872795884691957e+00  7.3733704379055254e-01  6.1047868254002617e+00  7.3114784023904600e-01  4.9211028883507119e-01  9.8960486736507025e-01
7.0399999999999096e+01  8.6273243060150691e+00  2.4585878371988543e-02  7.8149676777814836e+00  2.6963626882143144e-01  3.2277193965140938e+01  3.1999993790560158e+01  3.1999997061320144e+01  4.7999999999999998e+00  8.6275601050365722e+00  7.8150848693180848e+00  2.7194321525908471e-01  6.0815733622318024e+00  7.3726449136501138e-01  6.0971305489264864e+00  7.3129021870202504e-01  4.9214738226577370e-01  9.8960024737419838e-01
7.1199999999999505e+01  8.6334475651222178e+00  2.4584930894017889e-02  7.8098351777852493e+00  2.6967345671306658e-01  3.2286008192130588e+01  3.1999993673829938e+01  3.1999997007923081e+01  4.7999999999999998e+00  8.6336908319238024e+00  7.8099484790232605e+00  2.7056575190808035e-01  6.0744139379687869e+00  7.3717973267438308e-01  6.0905043854324825e+00  7.3208947391502732e-01  4.9221411725378961e-01  9.8959770777056777e-01
7.1999999999999901e+01  8.6400687034146380e+00  2.4586091537459977e-02  7.8062868656970146e+00  2.7302286720056163e-01  3.2295201249658717e+01  3.1999993544578626e+01  3.1999996953390980e+01  4.7999999999999998e+00  8.6403191463187561e+00  7.8063952380468731e+00  2.7056480831392599e-01  6.0717853586526207e+00  7.3744163962845555e-01  6.0840235945239884e+00  7.3141618173771439e-01  4.9234294960274549e-01  9.8959386304547570e-01
7.2800000000000296e+01  8.6466828907855451e+00  2.4585074180501165e-02  7.8021924903949369e+00  2.7225573568714251e-01  3.2304688145272046e+01  3.1999993410943386e+01  3.1999996898491275e+01  4.7999999999999998e+00  8.6469401433679227e+00  7.8022951013923327e+00  2.7231746866261680e-01  6.0694726234588519e+00  7.3684643421909313e-01  6.0747937317147453e+00  7.3031782127449718e-01  4.9249850175076076e-01  9.8958808065672887e-01
7.3600000000000705e+01  8.6526985630119633e+00  2.4580410040372574e-02  7.7989666049861013e+00  2.7229072317290248e-01  3.2314301361909848e+01  3.1999993285430481e+01  3.1999996852950989e+01  4.7999999999999998e+00  8.6529620768924289e+00  7.7990630897154514e+00  2.7247772928214981e-01  6.0690842324949692e+00  7.3666875756649031e-01  6.0668339490483252e+00  7.2921402992671214e-01  4.9262883509893396e-01  9.8958299458408194e-01
7.4400000000001199e+01  8.6580699632659339e+00  2.4575104974007736e-02  7.7943984405838940e+00  2.6963209397758142e-01  3.2323469126793725e+01  3.1999993157545802e+01  3.1999996818358596e+01  4.7999999999999998e+00  8.6583394008601768e+00  7.7944913064574184e+00  2.7194136026974258e-01  6.0672777509656477e+00  7.3726572468185303e-01  6.0568999184457502e+00  7.2955488277091607e-01  4.9274272804387831e-01  9.8957852367408894e-01
7.5200000000001594e+01  8.6633975896891080e+00  2.4572719711044189e-02  7.7895884962108770e+00  2.7075117916290320e-01  3.2333242500311108e+01  3.1999993028929453e+01  3.1999996791594679e+01  4.7999999999999998e+00  8.6636735129326041e+00  7.7896751998565028e+00  2.7197684485247470e-01  6.0639782914327967e+00  7.3720784205647238e-01  6.0467141584155533e+00  7.2992188066132846e-01  4.9287808685572565e-01  9.8957481528905622e-01
7.6000000000002004e+01  8.6688432692163246e+00  2.4572622274876461e-02  7.7853674929843830e+00  2.7080851947243856e-01  3.2343479855635934e+01  3.1999992919789914e+01  3.1999996763475004e+01  4.7999999999999998e+00  8.6691266904793363e+00  7.7854461690005179e+00  2.6944598066050085e-01  6.0636913573828766e+00  7.3706428922378109e-01  6.0353365520524385e+00  7.3030693680521486e-01  4.9303826591210448e-01  9.8957122711834367e-01
7.6800000000002399e+01  8.6737748304872255e+00  2.4570923229162121e-02  7.7794572530401540e+00  2.7272425840795800e-01  3.2353479595249141e+01  3.1999992832669218e+01  3.1999996734429669e+01  4.7999999999999998e+00  8.6740662214489568e+00  7.7795293127201006e+00  2.7140830962950030e-01  6.0595320582342351e+00  7.3705489995625995e-01  6.0237102130830582e+00  7.3150949634439644e-01  4.9316783702155642e-01  9.8956627584927725e-01
7.7600000000002794e+01  8.6781352813608095e+00  2.4565879593260162e-02  7.7734307025610585e+00  2.7207435300123484e-01  3.2362925992140582e+01  3.1999992762027269e+01  3.1999996708048567e+01  4.7999999999999998e+00  8.6784343164667632e+00  7.7734990217700002e+00  2.7160984768268470e-01  6.0552905063321107e+00  7.3716640643345988e-01  6.0119117766545944e+00  7.3356149101200019e-01  4.9325286468797119e-01  9.8956102855804362e-01
7.8400000000003203e+01  8.6822952277478436e+00  2.4560049080826336e-02  7.7672799094541842e+00  2.7231745461264073e-01  3.2372408608198810e+01  3.1999992704770392e+01  3.1999996684721737e+01  4.7999999999999998e+00  8.6826014348151741e+00  7.7673447502543587e+00  2.7168242112685353e-01  6.0515103099741756e+00  7.3722888895661332e-01  5.9992030368242020e+00  7.3479275153151724e-01  4.9332249143955315e-01  9.8955775671663770e-01
7.9200000000003598e+01  8.6865042891262174e+00  2.4556691709854670e-02  7.7609634658875937e+00  2.6980564415229957e-01  3.2382097856468867e+01  3.1999992647810213e+01  3.1999996662674366e+01  4.7999999999999998e+00  8.6868177250589600e+00  7.7610243062828337e+00  2.7018670010705198e-01  6.0465921641059062e+00  7.3802498065882316e-01  5.9872785368252339e+00  7.3446345557824699e-01  4.9339262885241952e-01  9.8955536751906803e-01
8.0000000000003993e+01  8.6907548973983353e+00  2.4555617195208487e-02  7.7545220991624531e+00  2.7185035708876015e-01  3.2391625758192063e+01  3.1999992572447894e+01  3.1999996626351326e+01  4.7999999999999998e+00  8.6910759963975011e+00  7.7545799678962126e+00  2.6893517501511432e-01  6.0413132761641251e+00  7.3772241621267054e-01  5.9750699415020563e+00  7.3481056419384527e-01  4.9344696561878237e-01  9.8955064495637879e-01
8.0800000000004403e+01  8.6948266716858296e+00  2.4553495982809044e-02  7.7476821226782100e+00  2.7186805972804062e-01  3.2401004360468512e+01  3.1999992487869562e+01  3.1999996568972136e+01  4.7999999999999998e+00  8.6951556376288952e+00  7.7477378467811073e+00  2.6906402530650642e-01  6.0349086131439709e+00  7.3838413604055875e-01  5.9631128790012795e+00  7.3507621082081087e-01  4.9345562597884224e-01  9.8954525106043312e-01
8.1600000000004798e+01  8.6988000287296785e+00  2.4548184950035173e-02  7.7406058844580468e+00  2.7210277133505062e-01  3.2410056380011966e+01  3.1999992417121810e+01  3.1999996514578477e+01  4.7999999999999998e+00  8.6991366778254999e+00  7.7406613589567952e+00  2.6963900243996036e-01  6.0267194121157939e+00  7.3823522979007550e-01  5.9526924942829389e+00  7.3530002284931739e-01  4.9342112455617015e-01  9.8954086081084425e-01
8.2400000000005207e+01  8.7027932074480958e+00  2.4541659050001451e-02  7.7332077670155961e+00  2.7220660502845290e-01  3.2418897877708304e+01  3.1999992304900946e+01  3.1999996451064263e+01  4.7999999999999998e+00  8.7031373262931133e+00  7.7332644624033460e+00  2.7155296454445510e-01  6.0180125435905190e+00  7.3942234566953025e-01  5.9416438604230812e+00  7.3593772856179551e-01  4.9336984747591928e-01  9.8953657913638371e-01
8.3200000000005701e+01  8.7072843309960053e+00  2.4537343695220003e-02  7.7266355682317398e+00  2.7069371202384968e-01  3.2427944326733076e+01  3.1999992178504794e+01  3.1999996397436615e+01  4.7999999999999998e+00  8.7076359956867062e+00  7.7266928331568252e+00  2.7267937565380757e-01  6.0099044329646434e+00  7.3923473238203707e-01  5.9320183374527007e+00  7.3610250369755459e-01  4.9330939982336675e-01  9.8953246849150878e-01
8.4000000000006096e+01  8.7122226333424244e+00  2.4537143375416320e-02  7.7204053868862328e+00  2.6957518996095903e-01  3.2436808169776612e+01  3.1999992045063134e+01  3.1999996351338208e+01  4.7999999999999998e+00  8.7125820241900112e+00  7.7204643735159113e+00  2.7168724493049717e-01  6.0011814694011889e+00  7.3995158921644222e-01  5.9242335049848132e+00  7.3572411361222079e-01  4.9321821682788275e-01  9.8952907494602194e-01
8.4800000000006506e+01  8.7172277192034500e+00  2.4542454462049248e-02  7.7147373725552892e+00  2.6955656074087009e-01  3.2445202709118185e+01  3.1999991890495927e+01  3.1999996312606413e+01  4.7999999999999998e+00  8.7175948389021212e+00  7.7148006018179602e+00  2.6646079183078863e-01  5.9925296334295073e+00  7.4027838852974437e-01  5.9178924287569936e+00  7.3616855417228799e-01  4.9308529537229945e-01  9.8952579793750006e-01
8.5600000000006901e+01  8.7221657627116578e+00  2.4544622986123608e-02  7.7080729941566890e+00  2.7012150581365191e-01  3.2453454087294801e+01  3.1999991721490257e+01  3.1999996267781807e+01  4.7999999999999998e+00  8.7225404295322697e+00  7.7081416031307066e+00  2.6651324867830489e-01  5.9813973079411120e+00  7.4021965215761187e-01  5.9113811598570773e+00  7.3522683484528195e-01  4.9293372554190601e-01  9.8952154388910574e-01
8.6400000000007296e+01  8.7274435516725859e+00  2.4545697903141095e-02  7.7014169373065853e+00  2.7198826749056698e-01  3.2462075020011156e+01  3.1999991573102150e+01  3.1999996222180432e+01  4.7999999999999998e+00  8.7278256649574146e+00  7.7014897607199728e+00  2.6655656088954077e-01  5.9693168736888955e+00  7.4053108793268652e-01  5.9052708454796736e+00  7.3561942939400504e-01  4.9279237974388462e-01  9.8951742239290152e-01
8.7200000000007705e+01  8.7333551393889906e+00  2.4548814430230322e-02  7.6967280401644489e+00  2.7306215315769344e-01  3.2470725403474319e+01  3.1999991391771871e+01  3.1999996175521940e+01  4.7999999999999998e+00  8.7337445947452892e+00  7.6968054490211131e+00  2.6658263048744590e-01  5.9611598750698027e+00  7.4077626170591360e-01  5.9007113440473997e+00  7.3489283177526998e-01  4.9266798391144012e-01  9.8951438049588747e-01
8.8000000000008100e+01  8.7392011791674591e+00  2.4554027648557696e-02  7.6920653124026215e+00  2.7204064334976580e-01  3.2479476405159524e+01  3.1999991168437639e+01  3.1999996123362560e+01  4.7999999999999998e+00  8.7395978961431080e+00  7.6921473016515973e+00  2.7237757142357744e-01  5.9524701836096456e+00  7.4148856881209635e-01  5.8965720432917346e+00  7.3503627456190135e-01  4.9253543732329119e-01  9.8951154479590098e-01
8.8800000000008495e+01  8.7447131717545830e+00  2.4558557098123362e-02  7.6849207208212409e+00  2.6672983450472137e-01  3.2488198087372730e+01  3.1999990974568604e+01  3.1999996065970425e+01  4.7999999999999998e+00  8.7451171659498641e+00  7.6850080392554050e+00  2.7295051750835231e-01  5.9395092103126164e+00  7.4118007282066656e-01  5.8903663896920699e+00  7.3495719865543163e-01  4.9239603069877980e-01  9.8950814576480062e-01
8.9600000000008905e+01  8.7507134157446291e+00  2.4560589351372869e-02  7.6797712258957453e+00  2.6677668747461858e-01  3.2497228041163766e+01  3.1999990756173688e+01  3.1999996001924337e+01  4.7999999999999998e+00  8.7511248200282203e+00  7.6798628759492420e+00  2.7194330493058810e-01  5.9302035970736995e+00  7.3971781687435789e-01  5.8857157728747467e+00  7.3467094959615165e-01  4.9229475907199993e-01  9.8950419900314490e-01
9.0400000000009300e+01  8.7573551501101985e+00  2.4561394072808204e-02  7.6761636445174259e+00  2.6680580024818440e-01  3.2507090317036422e+01  3.1999990552633328e+01  3.1999995943196115e+01  4.7999999999999998e+00  8.7577742140927910e+00  7.6762562331819186e+00  2.7010180659624849e-01  5.9247583455214752e+00  7.3895000501371733e-01  5.8808640035937376e+00  7.3467243271357408e-01  4.9224942847612752e-01  9.8950051762326585e-01
9.1200000000009794e+01  8.7639839667824155e+00  2.4563457649308073e-02  7.6717004705528629e+00  2.6957486214478449e-01  3.2517076427217674e+01  3.1999990358295559e+01  3.1999995875416865e+01  4.7999999999999998e+00  8.7644106577252003e+00  7.6717940543946099e+00  2.6962538883567350e-01  5.9180920969339041e+00  7.3896470447563489e-01  5.8754009635566540e+00  7.3460561055481133e-01  4.9221733462249240e-01  9.8949770662615955e-01
9.2000000000010203e+01  8.7702391610567432e+00  2.4567251220648907e-02  7.6661210363725436e+00  2.7305055938395623e-01  3.2527180329180027e+01  3.1999990196753110e+01  3.1999995813806507e+01  4.7999999999999998e+00  8.7706731363643762e+00  7.6662156458486965e+00  2.7087910882644217e-01  5.9097467318519037e+00  7.3901959419262642e-01  5.8682825936827268e+00  7.3466104991180503e-01  4.9218782559783625e-01  9.8949530562984933e-01
9.2800000000010598e+01  8.7767328878814155e+00  2.4570532141101237e-02  7.6622454472897807e+00  2.7203103309081672e-01  3.2537604901457861e+01  3.1999990043363582e+01  3.1999995740451926e+01  4.7999999999999998e+00  8.7771739684687518e+00  7.6623400331092038e+00  2.7243899420144763e-01  5.9050019567640302e+00  7.4089140130698028e-01  5.8626042740422335e+00  7.3469655014504487e-01  4.9219036665587762e-01  9.8949265745080528e-01
9.3600000000010994e+01  8.7837677141732868e+00  2.4571374384786713e-02  7.6591327939560587e+00  2.7017239937585807e-01  3.2548631910587169e+01  3.1999989905428500e+01  3.1999995676978646e+01  4.7999999999999998e+00  8.7842160844584321e+00  7.6592250950982823e+00  2.7242742071573806e-01  5.9036859714471319e+00  7.4257185409797566e-01  5.8551955185300901e+00  7.3411953942825092e-01  4.9225114221472394e-01  9.8948959727939279e-01
9.4400000000011403e+01  8.7906582828971480e+00  2.4570930013105782e-02  7.6535726497525118e+00  2.6965769312156751e-01  3.2560248102637395e+01  3.1999989799737399e+01  3.1999995623196291e+01  4.7999999999999998e+00  8.7911143099483411e+00  7.6536605887610634e+00  2.7227768815757575e-01  5.8972617068966686e+00  7.4180911320219112e-01  5.8460526635007515e+00  7.3428567134014178e-01  4.9232769127410786e-01  9.8948657208972857e-01
9.5200000000011798e+01  8.7973424925171901e+00  2.4571760142356826e-02  7.6505513047932574e+00  2.7094069970198065e-01  3.2571660661995253e+01  3.1999989666870196e+01  3.1999995557569036e+01  4.7999999999999998e+00  8.7978062400898693e+00  7.6506360984755233e+00  2.7027737329785545e-01  5.8951867098564765e+00  7.4126661415368589e-01  5.8399168191129638e+00  7.3438544702168573e-01  4.9239734892041437e-01  9.8948421784028717e-01
9.6000000000012193e+01  8.8037501182464979e+00  2.4574352486722639e-02  7.6477658548370959e+00  2.7249666371769626e-01  3.2583334382153581e+01  3.1999989557621173e+01  3.1999995504894308e+01  4.7999999999999998e+00  8.8042215489244597e+00  7.6478466099829880e+00  2.7288890263814902e-01  5.8949332145436033e+00  7.4139099585393764e-01  5.8319318105014863e+00  7.3459414158483349e-01  4.9247742213499546e-01  9.8948219356688827e-01
9.6800000000012602e+01  8.8099322676847613e+00  2.4576689027384795e-02  7.6424235011274497e+00  2.7253978039075444e-01  3.2595225223237939e+01  3.1999989485828713e+01  3.1999995446773262e+01  4.7999999999999998e+00  8.8104114722000553e+00  7.6424998549451306e+00  2.7345584877725942e-01  5.8897100589274443e+00  7.4198712783522813e-01  5.8222719675311021e+00  7.3483869862207896e-01  4.9257219518567719e-01  9.8947970730308521e-01
9.7600000000012997e+01  8.8159774879036057e+00  2.4576984851372791e-02  7.6369152421657152e+00  2.7251900248294414e-01  3.2607284382174193e+01  3.1999989391456154e+01  3.1999995381902256e+01  4.7999999999999998e+00  8.8164646202254087e+00  7.6369869036556572e+00  2.7355032923569739e-01  5.8849926635154901e+00  7.4185306607017965e-01  5.8116913415678972e+00  7.3553885832001298e-01  4.9268163221105316e-01  9.8947698118494887e-01
9.8400000000013407e+01  8.8219007743057389e+00  2.4576032560387550e-02  7.6336997131060764e+00  2.7044519629259739e-01  3.2619559804456351e+01  3.1999989316350153e+01  3.1999995344172650e+01  4.7999999999999998e+00  8.8223956565363864e+00  7.6337659388685273e+00  2.7156830056146858e-01  5.8847800826566585e+00  7.4130605180146913e-01  5.8028978893733223e+00  7.3531904769945611e-01  4.9278265791861531e-01  9.8947478402550171e-01
9.9200000000013802e+01  8.8272478555037424e+00  2.4576012670605316e-02  7.6284746362968461e+00  2.7306771617238607e-01  3.2631530015416445e+01  3.1999989272293909e+01  3.1999995317385896e+01  4.7999999999999998e+00  8.8277498690126546e+00  7.6285374466684255e+00  2.7160688394970417e-01  5.8808694195554301e+00  7.4089729281229555e-01  5.7922754832032419e+00  7.3623043171070968e-01  4.9285873894472648e-01  9.8947343270034904e-01
1.0000000000001400e+02  8.8322329828840331e+00  2.4577334769768561e-02  7.6214403620260791e+00  2.7368085101312889e-01  3.2643601691313236e+01  3.1999989231472693e+01  3.1999995312899578e+01  4.7999999999999998e+00  8.8327416574101107e+00  7.6214997653686245e+00  2.7317349127022400e-01  5.8735937986177014e+00  7.4137738572774858e-01  5.7802513400773945e+00  7.3696559068521239e-01  4.9293353797459816e-01  9.8947254920071126e-01
1.0080000000001500e+02  8.8373788658359196e+00  2.4578276585399874e-02  7.6167386675613082e+00  2.7356435496666104e-01  3.2655866833091132e+01  3.1999989185099121e+01  3.1999995317416445e+01  4.7999999999999998e+00  8.8378942288565518e+00  7.6167940235222771e+00  2.7452914907556297e-01  5.8700806292685916e+00  7.4096935812113973e-01  5.7709035419441381e+00  7.3680386238763051e-01  4.9301108217282169e-01  9.8947126598756630e-01
