# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  29.0100000    6.1691264950e-03    1.2686138387e-05    1.4579584161e-09    7.1224109739e-02
  29.5100000    6.1609418329e-03    1.2652497994e-05    1.4521653482e-09    7.1231333280e-02
  30.0100000    6.1571215731e-03    1.2636811434e-05    1.3191803493e-09    7.1237923881e-02
  30.5100000    6.1583599118e-03    1.2641895353e-05    1.1377085127e-09    7.1243488804e-02
  31.0100000    6.1625157906e-03    1.2658964197e-05    1.0234383896e-09    7.1248419637e-02
  31.5100000    6.1659528102e-03    1.2673089291e-05    9.8931200080e-10    7.1253603619e-02
  32.0100000    6.1656346920e-03    1.2671781667e-05    1.0941001650e-09    7.1259836105e-02
  32.5100000    6.1607824806e-03    1.2651844014e-05    1.2557745328e-09    7.1267428976e-02
  33.0100000    6.1531932347e-03    1.2620691391e-05    1.3906761549e-09    7.1276071875e-02
  33.5100000    6.1461047114e-03    1.2591628976e-05    1.4151091726e-09    7.1285028103e-02
  34.0100000    6.1423217154e-03    1.2576133026e-05    1.3249439578e-09    7.1293549954e-02
  34.5100000    6.1426933754e-03    1.2577655657e-05    1.1884829891e-09    7.1301272643e-02
  35.0100000    6.1457530694e-03    1.2590189595e-05    1.0872152883e-09    7.1308416720e-02
  35.5100000    6.1486397440e-03    1.2602019780e-05    1.0705947186e-09    7.1315617057e-02
  36.0100000    6.1487298000e-03    1.2602387679e-05    1.1461532420e-09    7.1323531838e-02
  36.5100000    6.1450632618e-03    1.2587360045e-05    1.2806666119e-09    7.1332521181e-02
  37.0100000    6.1387991279e-03    1.2561708427e-05    1.4047054950e-09    7.1342417845e-02
  37.5100000    6.1324893297e-03    1.2535897596e-05    1.4507781814e-09    7.1352664743e-02
  38.0100000    6.1286137928e-03    1.2520058967e-05    1.4007169058e-09    7.1362651316e-02
  38.5100000    6.1282163407e-03    1.2518437427e-05    1.2965767721e-09    7.1372035571e-02
  39.0100000    6.1303945096e-03    1.2527340526e-05    1.2082168576e-09    7.1380941766e-02
  39.5100000    6.1328771774e-03    1.2537490843e-05    1.1889046521e-09    7.1389851421e-02
  40.0100000    6.1333151415e-03    1.2539281732e-05    1.2468400901e-09    7.1399319766e-02
  40.5100000    6.1305657343e-03    1.2528040973e-05    1.3444023162e-09    7.1409655584e-02
  41.0100000    6.1252896927e-03    1.2506484817e-05    1.4263870751e-09    7.1420767604e-02
  41.5100000    6.1195413284e-03    1.2483020282e-05    1.4563030434e-09    7.1432256537e-02
  42.0100000    6.1155813655e-03    1.2466868740e-05    1.4400151224e-09    7.1443607333e-02
  42.5100000    6.1146044688e-03    1.2462885718e-05    1.3935341103e-09    7.1454464873e-02
  43.0100000    6.1161199513e-03    1.2469064504e-05    1.3370456769e-09    7.1464872392e-02
  43.5100000    6.1182900525e-03    1.2477915187e-05    1.2990396416e-09    7.1475180562e-02
  44.0100000    6.1189764271e-03    1.2480715562e-05    1.3102055034e-09    7.1485883921e-02
  44.5100000    6.1169212053e-03    1.2472333137e-05    1.3787046803e-09    7.1497364091e-02
  45.0100000    6.1124320142e-03    1.2454032673e-05    1.4701668076e-09    7.1509670816e-02
  45.5100000    6.1071798617e-03    1.2432638796e-05    1.5268631973e-09    7.1522462306e-02
  46.0100000    6.1032311591e-03    1.2416566315e-05    1.5222191111e-09    7.1535196225e-02
  46.5100000    6.1018799877e-03    1.2411068815e-05    1.4768786540e-09    7.1547436616e-02
  47.0100000    6.1029324962e-03    1.2415350497e-05    1.4184270271e-09    7.1559077539e-02
  47.5100000    6.1048425974e-03    1.2423122994e-05    1.3593347141e-09    7.1570414667e-02
  48.0100000    6.1056235402e-03    1.2426301277e-05    1.3205967791e-09    7.1582023670e-02
  48.5100000    6.1039921242e-03    1.2419661455e-05    1.3425949223e-09    7.1594390813e-02
  49.0100000    6.1000717861e-03    1.2403713587e-05    1.4396411419e-09    7.1607609070e-02
  49.5100000    6.0952764960e-03    1.2384220506e-05    1.5576402014e-09    7.1621355139e-02
  50.0100000    6.0914835739e-03    1.2368812686e-05    1.6174920953e-09    7.1635115199e-02
  50.5100000    6.0899762183e-03    1.2362691337e-05    1.5660143788e-09    7.1648504216e-02
  51.0100000    6.0907302226e-03    1.2365751480e-05    1.4533166448e-09    7.1661451053e-02
  51.5100000    6.0924385994e-03    1.2372688186e-05    1.3703354326e-09    7.1674207269e-02
  52.0100000    6.0932798622e-03    1.2376105107e-05    1.3703567105e-09    7.1687206651e-02
  52.5100000    6.0919848059e-03    1.2370845796e-05    1.4481688104e-09    7.1700820743e-02
  53.0100000    6.0885504696e-03    1.2356903196e-05    1.5571008327e-09    7.1715136410e-02
  53.5100000    6.0841913081e-03    1.2339216344e-05    1.6412895473e-09    7.1729884303e-02
  54.0100000    6.0806065594e-03    1.2324679747e-05    1.6520474243e-09    7.1744627916e-02
  54.5100000    6.0790089686e-03    1.2318202630e-05    1.5822214701e-09    7.1759024494e-02
  55.0100000    6.0794466797e-03    1.2319975211e-05    1.4719035517e-09    7.1772988392e-02
  55.5100000    6.0808002306e-03    1.2325461826e-05    1.3857237569e-09    7.1786730709e-02
  56.0100000    6.0814760528e-03    1.2328203169e-05    1.3948980940e-09    7.1800628958e-02
  56.5100000    6.0803560760e-03    1.2323664547e-05    1.5154234788e-09    7.1815003102e-02
  57.0100000    6.0773879078e-03    1.2311636232e-05    1.6624259609e-09    7.1829927965e-02
  57.5100000    6.0735314613e-03    1.2296014859e-05    1.7251241255e-09    7.1845209335e-02
  58.0100000    6.0702082730e-03    1.2282559911e-05    1.6827799390e-09    7.1860514517e-02
  58.5100000    6.0685362982e-03    1.2275791964e-05    1.6055824991e-09    7.1875543197e-02
  59.0100000    6.0686839981e-03    1.2276388620e-05    1.5474758360e-09    7.1890197262e-02
  59.5100000    6.0697530975e-03    1.2280715809e-05    1.5129022981e-09    7.1904655419e-02
  60.0100000    6.0703426529e-03    1.2283104436e-05    1.5075543773e-09    7.1919259793e-02
  60.5100000    6.0694089238e-03    1.2279328194e-05    1.5488311711e-09    7.1934279686e-02
  61.0100000    6.0668326045e-03    1.2268905680e-05    1.6278700891e-09    7.1949746942e-02
  61.5100000    6.0634108412e-03    1.2255067741e-05    1.6911981999e-09    7.1965477214e-02
  62.0100000    6.0603663813e-03    1.2242761792e-05    1.6847411809e-09    7.1981196529e-02
  62.5100000    6.0586581871e-03    1.2235860347e-05    1.6169230015e-09    7.1996666353e-02
  63.0100000    6.0584580751e-03    1.2235053117e-05    1.5561996039e-09    7.2011805938e-02
  63.5100000    6.0590884159e-03    1.2237600928e-05    1.5612299349e-09    7.2026742594e-02
  64.0100000    6.0594394982e-03    1.2239019875e-05    1.6194436486e-09    7.2041735865e-02
  64.5100000    6.0586000444e-03    1.2235628236e-05    1.6688839976e-09    7.2057031440e-02
  65.0100000    6.0563555641e-03    1.2226563146e-05    1.6782087668e-09    7.2072715587e-02
  65.5100000    6.0532997550e-03    1.2214228043e-05    1.6839678662e-09    7.2088676476e-02
  66.0100000    6.0504770340e-03    1.2202839992e-05    1.7149838591e-09    7.2104684472e-02
  66.5100000    6.0487463866e-03    1.2195859000e-05    1.7279265416e-09    7.2120537730e-02
  67.0100000    6.0482919160e-03    1.2194021956e-05    1.6725176462e-09    7.2136183695e-02
  67.5100000    6.0485966464e-03    1.2195245185e-05    1.5778567319e-09    7.2151711352e-02
  68.0100000    6.0487958809e-03    1.2196047161e-05    1.5385431826e-09    7.2167280304e-02
  68.5100000    6.0481235235e-03    1.2193343424e-05    1.5930073287e-09    7.2183050127e-02
  69.0100000    6.0462868057e-03    1.2185955452e-05    1.6869109791e-09    7.2199109487e-02
  69.5100000    6.0436423460e-03    1.2175312981e-05    1.7551032088e-09    7.2215427920e-02
  70.0100000    6.0409925545e-03    1.2164634519e-05    1.7645321803e-09    7.2231864696e-02
  70.5100000    6.0390853016e-03    1.2156932660e-05    1.6973060015e-09    7.2248256238e-02
  71.0100000    6.0382198745e-03    1.2153428937e-05    1.6054021011e-09    7.2264503068e-02
  71.5100000    6.0381717768e-03    1.2153228418e-05    1.6132078928e-09    7.2280609012e-02
  72.0100000    6.0383124099e-03    1.2153800573e-05    1.7156016140e-09    7.2296695238e-02
  72.5100000    6.0378798376e-03    1.2152078109e-05    1.7927498419e-09    7.2312941596e-02
  73.0100000    6.0364232866e-03    1.2146237635e-05    1.7957399535e-09    7.2329466475e-02
