# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
   0.0100000   -2.1661152900e-04   -1.3221072279e-03   -1.3894978892e-03   -5.3470778261e-04    1.9254395301e-02
   0.5100000   -2.1783453494e-04   -1.3296029458e-03   -1.3972042924e-03   -5.3773413260e-04    1.9319094191e-02
   1.0100000   -2.1981349319e-04   -1.3414185263e-03   -1.4102327188e-03   -5.4256483689e-04    1.9373415829e-02
   1.5100000   -2.1906233769e-04   -1.3367774929e-03   -1.4045680658e-03   -5.4070924336e-04    1.9411167147e-02
   2.0100000   -2.1336897858e-04   -1.3026093644e-03   -1.3677629592e-03   -5.2677033674e-04    1.9420110478e-02
   2.5100000   -2.1273957035e-04   -1.2987555764e-03   -1.3642012253e-03   -5.2520936056e-04    1.9404581061e-02
   3.0100000   -2.1532451996e-04   -1.3142874688e-03   -1.3810237218e-03   -5.3154021066e-04    1.9390892840e-02
   3.5100000   -2.1602760569e-04   -1.3186611905e-03   -1.3855895187e-03   -5.3329097766e-04    1.9402519128e-02
   4.0100000   -2.1645304428e-04   -1.3212473164e-03   -1.3882414648e-03   -5.3433998350e-04    1.9434842452e-02
   4.5100000   -2.1648118897e-04   -1.3213558946e-03   -1.3884072009e-03   -5.3439748762e-04    1.9456632302e-02
   5.0100000   -2.1596125971e-04   -1.3182319026e-03   -1.3850615516e-03   -5.3312370582e-04    1.9476093079e-02
   5.5100000   -2.1576732240e-04   -1.3171057798e-03   -1.3838515298e-03   -5.3265580287e-04    1.9494090991e-02
   6.0100000   -2.1606265497e-04   -1.3188997008e-03   -1.3857391614e-03   -5.3338327248e-04    1.9502744805e-02
   6.5100000   -2.1617106432e-04   -1.3195552953e-03   -1.3863762947e-03   -5.3365033020e-04    1.9508697699e-02
   7.0100000   -2.1592605291e-04   -1.3180821813e-03   -1.3847558688e-03   -5.3305038182e-04    1.9520501624e-02
   7.5100000   -2.1557131562e-04   -1.3159448370e-03   -1.3824584657e-03   -5.3218035694e-04    1.9535045126e-02
   8.0100000   -2.1526165509e-04   -1.3140784417e-03   -1.3804689519e-03   -5.3142058424e-04    1.9545729243e-02
   8.5100000   -2.1507264004e-04   -1.3129419005e-03   -1.3792665569e-03   -5.3095722195e-04    1.9555859080e-02
   9.0100000   -2.1503663014e-04   -1.3127311544e-03   -1.3790485017e-03   -5.3086996712e-04    1.9568683948e-02
   9.5100000   -2.1511791747e-04   -1.3132313626e-03   -1.3795747223e-03   -5.3107139257e-04    1.9582675867e-02
  10.0100000   -2.1524475586e-04   -1.3140085604e-03   -1.3803804581e-03   -5.3138520174e-04    1.9596145047e-02
  10.5100000   -2.1534218663e-04   -1.3146078566e-03   -1.3809861637e-03   -5.3162684724e-04    1.9609446885e-02
  11.0100000   -2.1535353870e-04   -1.3146854691e-03   -1.3810342096e-03   -5.3165677439e-04    1.9622955635e-02
  11.5100000   -2.1526749561e-04   -1.3141728007e-03   -1.3804603636e-03   -5.3144704790e-04    1.9636512099e-02
  12.0100000   -2.1512470357e-04   -1.3133160109e-03   -1.3795316590e-03   -5.3109756863e-04    1.9649818863e-02
  12.5100000   -2.1499215401e-04   -1.3125210517e-03   -1.3786785811e-03   -5.3077313943e-04    1.9662495397e-02
  13.0100000   -2.1492480768e-04   -1.3121212782e-03   -1.3782488259e-03   -5.3060908303e-04    1.9674579997e-02
  13.5100000   -2.1493656894e-04   -1.3122012921e-03   -1.3783240622e-03   -5.3063975069e-04    1.9686619790e-02
  14.0100000   -2.1499440458e-04   -1.3125610334e-03   -1.3786864834e-03   -5.3078395800e-04    1.9699137955e-02
  14.5100000   -2.1503844407e-04   -1.3128375189e-03   -1.3789510546e-03   -5.3089438802e-04    1.9712221162e-02
  15.0100000   -2.1501702348e-04   -1.3127173046e-03   -1.3787907526e-03   -5.3084382022e-04    1.9725899786e-02
  15.5100000   -2.1491663183e-04   -1.3121181543e-03   -1.3781259917e-03   -5.3059887180e-04    1.9739888702e-02
  16.0100000   -2.1476944477e-04   -1.3112348932e-03   -1.3771688360e-03   -5.3023861486e-04    1.9753586480e-02
  16.5100000   -2.1463432796e-04   -1.3104243825e-03   -1.3762980327e-03   -5.2990788908e-04    1.9766590152e-02
  17.0100000   -2.1456274529e-04   -1.3099988579e-03   -1.3758398949e-03   -5.2973341657e-04    1.9778970693e-02
  17.5100000   -2.1456950414e-04   -1.3100484523e-03   -1.3758829568e-03   -5.2975176676e-04    1.9791325842e-02
  18.0100000   -2.1462506406e-04   -1.3103943532e-03   -1.3762322908e-03   -5.2989035356e-04    1.9804147615e-02
  18.5100000   -2.1467342180e-04   -1.3106970447e-03   -1.3765271886e-03   -5.3001138298e-04    1.9817613709e-02
  19.0100000   -2.1466474709e-04   -1.3106541501e-03   -1.3764511770e-03   -5.2999215348e-04    1.9831649122e-02
  19.5100000   -2.1458363071e-04   -1.3101718732e-03   -1.3759112893e-03   -5.2979462087e-04    1.9845883685e-02
  20.0100000   -2.1445681393e-04   -1.3094121059e-03   -1.3750842541e-03   -5.2948449609e-04    1.9859730356e-02
  20.5100000   -2.1433640295e-04   -1.3086908000e-03   -1.3743059319e-03   -5.2918999270e-04    1.9872858182e-02
  21.0100000   -2.1426904727e-04   -1.3082910613e-03   -1.3738727885e-03   -5.2902598149e-04    1.9885382695e-02
  21.5100000   -2.1426906424e-04   -1.3083000494e-03   -1.3738712587e-03   -5.2902781043e-04    1.9897894892e-02
  22.0100000   -2.1431119615e-04   -1.3085648495e-03   -1.3741344354e-03   -5.2913341227e-04    1.9910929234e-02
  22.5100000   -2.1434660672e-04   -1.3087893086e-03   -1.3743474331e-03   -5.2922261595e-04    1.9924661871e-02
  23.0100000   -2.1433222951e-04   -1.3087119879e-03   -1.3742363762e-03   -5.2918936239e-04    1.9938926183e-02
  23.5100000   -2.1425529737e-04   -1.3082551226e-03   -1.3737243779e-03   -5.2900212371e-04    1.9953271567e-02
  24.0100000   -2.1413977761e-04   -1.3075638510e-03   -1.3729698284e-03   -5.2871980360e-04    1.9967208746e-02
  24.5100000   -2.1403123502e-04   -1.3069145387e-03   -1.3722666366e-03   -5.2845453002e-04    1.9980460687e-02
  25.0100000   -2.1396949365e-04   -1.3065489553e-03   -1.3718680843e-03   -5.2830437657e-04    1.9993208917e-02
  25.5100000   -2.1396574964e-04   -1.3065353175e-03   -1.3718413808e-03   -5.2829699583e-04    2.0005982834e-02
  26.0100000   -2.1399721087e-04   -1.3067355864e-03   -1.3720359783e-03   -5.2837636883e-04    2.0019217778e-02
  26.5100000   -2.1402165227e-04   -1.3068936196e-03   -1.3721794129e-03   -5.2843858273e-04    2.0033011531e-02
  27.0100000   -2.1400263887e-04   -1.3067881800e-03   -1.3720399381e-03   -5.2839390479e-04    2.0047180690e-02
  27.5100000   -2.1393038759e-04   -1.3063596336e-03   -1.3715590819e-03   -5.2821816598e-04    2.0061373482e-02
  28.0100000   -2.1382634865e-04   -1.3057379235e-03   -1.3708784667e-03   -5.2796409269e-04    2.0075190450e-02
  28.5100000   -2.1372946738e-04   -1.3051593293e-03   -1.3702493704e-03   -5.2772753187e-04    2.0088476660e-02
  29.0100000   -2.1367282744e-04   -1.3048247521e-03   -1.3698821841e-03   -5.2758996484e-04    2.0101417612e-02
  29.5100000   -2.1366469117e-04   -1.3048131090e-03   -1.3698545303e-03   -5.2757180843e-04    2.0114388079e-02
  30.0100000   -2.1368483477e-04   -1.3049710984e-03   -1.3700022329e-03   -5.2762841882e-04    2.0127681328e-02
  30.5100000   -2.1369762490e-04   -1.3050613159e-03   -1.3700741617e-03   -5.2766314766e-04    2.0141375375e-02
  31.0100000   -2.1367338798e-04   -1.3049183834e-03   -1.3698964541e-03   -5.2760329454e-04    2.0155341816e-02
  31.5100000   -2.1360523828e-04   -1.3045194328e-03   -1.3694476690e-03   -5.2743963840e-04    2.0169306715e-02
