# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0100000    4.0906987288e-04    2.8469707069e-07   -1.2920856532e-04    1.5007036128e-04    2.1411057643e-01    8.2455711984e-01    4.4697662549e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    2.1743889689e-06    3.1362186926e-07    7.0316955314e-03    4.4696149309e-01    1.1337133431e-04    0.0000000000e+00
   0.5100000    2.1423497346e-04    2.3722568116e-06   -1.2816222505e-04    1.3034578517e-04    1.4603966615e-01    6.0691829088e-01    4.6357663046e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.3945083399e-05    2.1095517708e-06    4.5075227917e-02    3.9866461653e-01    2.4204040289e-04    0.0000000000e+00
   1.0100000    1.2891671215e-04    3.4698106298e-06   -1.2764634637e-04    1.2985458864e-04    9.6962477136e-02    4.1763562897e-01    5.7675502627e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.1224030663e-05    3.0114183923e-06    6.8528502429e-02    5.1253119697e-01    3.6301342184e-04    0.0000000000e+00
   1.5100000    9.7978204441e-05    3.8734976441e-06   -1.2615936029e-04    1.2849748358e-04    8.1754223270e-02    3.2981301991e-01    6.0082675728e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.2614080661e-05    3.3310537814e-06    7.2999626754e-02    5.4451791498e-01    3.2402784405e-04    0.0000000000e+00
   2.0100000    7.5169157988e-05    3.5960963542e-06   -1.2393111003e-04    1.2633211084e-04    6.9021681881e-02    2.5889209587e-01    5.8993592371e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.9460400194e-05    3.1006099745e-06    6.2862698102e-02    5.3292466717e-01    1.9976008066e-04    0.0000000000e+00
   2.5100000    5.3192899561e-05    2.9937855414e-06   -1.2441417537e-04    1.2677364979e-04    5.6791825991e-02    1.8637187674e-01    5.8659621233e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.4988915054e-05    2.6217804027e-06    4.8464061754e-02    5.2721909511e-01    1.5027187891e-04    0.0000000000e+00
   3.0100000    3.7081181184e-05    2.3838620703e-06   -1.2460359463e-04    1.2733092499e-04    4.4670362412e-02    1.3113332676e-01    5.6157753554e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.1684186833e-05    2.1337000243e-06    3.7806881748e-02    5.0175894625e-01    1.4918822502e-04    0.0000000000e+00
   3.5100000    2.8926548864e-05    1.9352177359e-06   -1.2635724936e-04    1.2891839213e-04    3.8517481055e-02    1.0266346480e-01    5.0238271194e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0163078773e-05    1.7595213865e-06    3.2897825922e-02    4.4568841303e-01    1.1363141999e-04    0.0000000000e+00
   4.0100000    2.5453478739e-05    1.6555290096e-06   -1.2501581911e-04    1.2767450708e-04    3.6010680567e-02    9.0452374198e-02    4.9273228223e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.5716267219e-06    1.5110298887e-06    3.0987804507e-02    4.3882261895e-01    1.6856978806e-04    0.0000000000e+00
   4.5100000    2.2828212495e-05    1.4426013814e-06   -1.2510932653e-04    1.2724968008e-04    3.4438546291e-02    8.1182191960e-02    4.5267091252e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9835468523e-06    1.3076316467e-06    2.9083436786e-02    3.9668378971e-01    1.6508932999e-04    0.0000000000e+00
   5.0100000    1.9815264264e-05    1.2390562595e-06   -1.2528094924e-04    1.2704087927e-04    3.2547426793e-02    7.0518400880e-02    3.6935194697e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1887113117e-06    1.1112751454e-06    2.6509707731e-02    3.1376352852e-01    1.4287725907e-04    0.0000000000e+00
   5.5100000    1.6623724445e-05    1.0535438892e-06   -1.2472899417e-04    1.2620153861e-04    3.0257848016e-02    5.9203425526e-02    3.6124030389e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.3493963908e-06    9.4221184485e-07    2.3793951192e-02    3.0539308898e-01    1.6942932427e-04    0.0000000000e+00
   6.0100000    1.3677266582e-05    8.8109569510e-07   -1.2485516939e-04    1.2623932291e-04    2.7964256229e-02    4.8739216509e-02    3.0225176305e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.5365977729e-06    7.8914501251e-07    2.1164453970e-02    2.5261815230e-01    1.7356092649e-04    0.0000000000e+00
