# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.6072982985650235e+00  3.8961717309463481e+01  3.1999976131408527e+01  3.1999986683609237e+01  5.5110305491738911e+00  4.7581332544668111e+00  2.9048479227708409e+01  3.1999993867501111e+01  3.1999991187967080e+01  5.4300969381549624e+00
1.6799999999999201e+02  4.6110806030563118e+00  3.8981618392494688e+01  3.1999975804138188e+01  3.1999986518031097e+01  5.5161087804639504e+00  4.7613707908042873e+00  2.9066975586698383e+01  3.1999993894964671e+01  3.1999991151369816e+01  5.4308149669225738e+00
1.6879999999999100e+02  4.6145137390738826e+00  3.9001631109024792e+01  3.1999975528063072e+01  3.1999986375536192e+01  5.5190842546202683e+00  4.7645018791271898e+00  2.9085596731805634e+01  3.1999993939145387e+01  3.1999991123125735e+01  5.4297401575636295e+00
1.6959999999999101e+02  4.6177815276685674e+00  3.9021287414123691e+01  3.1999975211534835e+01  3.1999986221824585e+01  5.5200371443185343e+00  4.7675904241551663e+00  2.9104503206692439e+01  3.1999993972081203e+01  3.1999991090721050e+01  5.4280021160750582e+00
1.7039999999999000e+02  4.6211027381147174e+00  3.9041291714139192e+01  3.1999974905852774e+01  3.1999986069502910e+01  5.5213625351226971e+00  4.7707259434621072e+00  2.9123549774046531e+01  3.1999993993980311e+01  3.1999991057962674e+01  5.4256934508283727e+00
1.7119999999998899e+02  4.6242692266029533e+00  3.9061678880837455e+01  3.1999974634006417e+01  3.1999985929223612e+01  5.5219183347294729e+00  4.7739355000373536e+00  2.9142694525230134e+01  3.1999994008725100e+01  3.1999991024726441e+01  5.4227140797577364e+00
1.7199999999998900e+02  4.6270986629534931e+00  3.9082053233921584e+01  3.1999974324575813e+01  3.1999985779520667e+01  5.5210011182917915e+00  4.7772081419377379e+00  2.9162047688532731e+01  3.1999994018047950e+01  3.1999990984961396e+01  5.4190790737340384e+00
1.7279999999998799e+02  4.6297462333399126e+00  3.9102340212814546e+01  3.1999974000958748e+01  3.1999985621424333e+01  5.5173832535988687e+00  4.7805285671844766e+00  2.9181679153338447e+01  3.1999994015222413e+01  3.1999990941352340e+01  5.4145084337873364e+00
1.7359999999998701e+02  4.6325558877306507e+00  3.9122857032203562e+01  3.1999973694246250e+01  3.1999985469529737e+01  5.5144520312657352e+00  4.7839555128049920e+00  2.9201375422788498e+01  3.1999994016913291e+01  3.1999990900666997e+01  5.4103505675911752e+00
1.7439999999998599e+02  4.6353782745274277e+00  3.9143876878400413e+01  3.1999973384706504e+01  3.1999985319673694e+01  5.5112928717781244e+00  4.7874943509941765e+00  2.9221125022370003e+01  3.1999994019752211e+01  3.1999990854993101e+01  5.4051583710579774e+00
1.7519999999998601e+02  4.6379448982355029e+00  3.9165110036092734e+01  3.1999973040384614e+01  3.1999985156670157e+01  5.5050986007612783e+00  4.7911878267331716e+00  2.9240957565263738e+01  3.1999994022291343e+01  3.1999990807875111e+01  5.4004244339646492e+00
1.7599999999998499e+02  4.6403968851737840e+00  3.9186019226732192e+01  3.1999972678463408e+01  3.1999984986887856e+01  5.4986277209068666e+00  4.7949461603992507e+00  2.9260848131684618e+01  3.1999994013738700e+01  3.1999990750057645e+01  5.3955207109386230e+00
1.7679999999998401e+02  4.6430252073462057e+00  3.9207257830308848e+01  3.1999972355790057e+01  3.1999984827625244e+01  5.4924754936628313e+00  4.7987064616863151e+00  2.9280584750929961e+01  3.1999994011984935e+01  3.1999990692906490e+01  5.3896807372964615e+00
1.7759999999998300e+02  4.6458797024083180e+00  3.9229153901281649e+01  3.1999972012831691e+01  3.1999984658529396e+01  5.4858472385221946e+00  4.8025113491601914e+00  2.9300287201897017e+01  3.1999994008100909e+01  3.1999990634618520e+01  5.3837173938355303e+00
1.7839999999998301e+02  4.6487735585972114e+00  3.9250976098120418e+01  3.1999971618106393e+01  3.1999984471686790e+01  5.4790165604614378e+00  4.8063696801574567e+00  2.9320076273453733e+01  3.1999994013905795e+01  3.1999990579296423e+01  5.3776219019825096e+00
1.7919999999998200e+02  4.6516164453211690e+00  3.9272762407951006e+01  3.1999971261183966e+01  3.1999984297325561e+01  5.4716013143453823e+00  4.8101919703865628e+00  2.9339831948693295e+01  3.1999994021254789e+01  3.1999990525683042e+01  5.3711894354194003e+00
1.7999999999998099e+02  4.6545801707644463e+00  3.9295063525077516e+01  3.1999970898179466e+01  3.1999984115313637e+01  5.4639801592335759e+00  4.8139801774218300e+00  2.9359506674779198e+01  3.1999993998547570e+01  3.1999990457296789e+01  5.3648802171083281e+00
1.8079999999998100e+02  4.6578643595581957e+00  3.9317509139776476e+01  3.1999970483079050e+01  3.1999983914374276e+01  5.4568304392401190e+00  4.8176832078702923e+00  2.9379197424796843e+01  3.1999993963604904e+01  3.1999990377065153e+01  5.3579628146914224e+00
1.8159999999998001e+02  4.6613987380342694e+00  3.9339584741451368e+01  3.1999970089573825e+01  3.1999983726366558e+01  5.4510784384148812e+00  4.8213033869220450e+00  2.9398994663906233e+01  3.1999993917586590e+01  3.1999990290341941e+01  5.3513892992538361e+00
1.8239999999997900e+02  4.6649146736600180e+00  3.9361971781861733e+01  3.1999969732724047e+01  3.1999983547039093e+01  5.4447953804376699e+00  4.8248939669998290e+00  2.9418697806310242e+01  3.1999993863257540e+01  3.1999990200078013e+01  5.3452806366282148e+00
1.8319999999997799e+02  4.6683673770056657e+00  3.9385018631277056e+01  3.1999969356942284e+01  3.1999983354257996e+01  5.4370547277547185e+00  4.8284122669339338e+00  2.9438263135147878e+01  3.1999993829920150e+01  3.1999990117038369e+01  5.3383896063939718e+00
1.8399999999997800e+02  4.6718766509646867e+00  3.9407941323547959e+01  3.1999968967625332e+01  3.1999983165701629e+01  5.4298338426505159e+00  4.8318170169391585e+00  2.9457934368760906e+01  3.1999993814005258e+01  3.1999990041510085e+01  5.3317157864891946e+00
1.8479999999997699e+02  4.6754770103887058e+00  3.9430374891444188e+01  3.1999968606824226e+01  3.1999982989056370e+01  5.4228093446984325e+00  4.8351379928024940e+00  2.9477866894434811e+01  3.1999993796350193e+01  3.1999989962314057e+01  5.3249439347737768e+00
1.8559999999997601e+02  4.6790950896128018e+00  3.9453520593614776e+01  3.1999968253078524e+01  3.1999982804139613e+01  5.4150353224402528e+00  4.8383991497176986e+00  2.9497780494392533e+01  3.1999993776703739e+01  3.1999989885902266e+01  5.3171816173733637e+00
1.8639999999997499e+02  4.6825682280320819e+00  3.9477609738858781e+01  3.1999967874602817e+01  3.1999982616235698e+01  5.4062227705753205e+00  4.8415843971807160e+00  2.9517706567264078e+01  3.1999993770940147e+01  3.1999989814918667e+01  5.3088273143876821e+00
1.8719999999997501e+02  4.6859225495063992e+00  3.9500813516663342e+01  3.1999967484591213e+01  3.1999982433370786e+01  5.3983343804782749e+00  4.8447040791061955e+00  2.9538020665727284e+01  3.1999993737486943e+01  3.1999989723539173e+01  5.3010356659292768e+00
1.8799999999997399e+02  4.6892646125125061e+00  3.9523661180402115e+01  3.1999967116761450e+01  3.1999982250767061e+01  5.3912731420488829e+00  4.8477976847911384e+00  2.9558469049211546e+01  3.1999993715839185e+01  3.1999989647207460e+01  5.2928070186239458e+00
1.8879999999997301e+02  4.6925778497867743e+00  3.9547772995358535e+01  3.1999966743150456e+01  3.1999982068889071e+01  5.3822674809709268e+00  4.8508484004815724e+00  2.9578790463129248e+01  3.1999993709903578e+01  3.1999989576419999e+01  5.2835526178867873e+00
1.8959999999997299e+02  4.6958174184753378e+00  3.9571941141007606e+01  3.1999966328769812e+01  3.1999981883296460e+01  5.3744041060477965e+00  4.8538901154396576e+00  2.9599365667309360e+01  3.1999993694428060e+01  3.1999989493587691e+01  5.2749062203939419e+00
1.9039999999997201e+02  4.6988648088665030e+00  3.9595021310207429e+01  3.1999965908979529e+01  3.1999981692287584e+01  5.3679338433744963e+00  4.8569492539802379e+00  2.9620355076491851e+01  3.1999993694920661e+01  3.1999989425114553e+01  5.2666100476294586e+00
1.9119999999997100e+02  4.7017472605895936e+00  3.9618313931310603e+01  3.1999965539612909e+01  3.1999981512553280e+01  5.3589799862913168e+00  4.8600039543937008e+00  2.9641340412995714e+01  3.1999993690166875e+01  3.1999989351357431e+01  5.2578360245573776e+00
1.9199999999996999e+02  4.7046849096271135e+00  3.9642751054410560e+01  3.1999965148812251e+01  3.1999981327980947e+01  5.3498532750882530e+00  4.8630803235870523e+00  2.9662279600489320e+01  3.1999993680589679e+01  3.1999989270547584e+01  5.2493266794879307e+00
1.9279999999997000e+02  4.7075784353096939e+00  3.9666672373957326e+01  3.1999964719629254e+01  3.1999981138364976e+01  5.3421043325882351e+00  4.8662633251314791e+00  2.9683812224162576e+01  3.1999993694177562e+01  3.1999989206515753e+01  5.2419727284287143e+00
1.9359999999996899e+02  4.7102284852290497e+00  3.9689873649189082e+01  3.1999964305787753e+01  3.1999980942735647e+01  5.3334426409320921e+00  4.8695053358134892e+00  2.9705410962214390e+01  3.1999993698468153e+01  3.1999989139338091e+01  5.2345869297526493e+00
1.9439999999996800e+02  4.7128135915061762e+00  3.9714278222716047e+01  3.1999963904513894e+01  3.1999980746046340e+01  5.3229507323075023e+00  4.8728111599358943e+00  2.9726680242073449e+01  3.1999993699519781e+01  3.1999989064078004e+01  5.2274786788267740e+00
1.9519999999996699e+02  4.7154854375608179e+00  3.9738792527192892e+01  3.1999963494476980e+01  3.1999980559100344e+01  5.3127045507230939e+00  4.8762295653670087e+00  2.9748372688500847e+01  3.1999993709706381e+01  3.1999988997135357e+01  5.2214355018263765e+00
1.9599999999996700e+02  4.7181707099089358e+00  3.9762264402266354e+01  3.1999963051594861e+01  3.1999980355332124e+01  5.3040974922810546e+00  4.8797463673300969e+00  2.9770339527411391e+01  3.1999993706006496e+01  3.1999988922691500e+01  5.2162469014289199e+00
1.9679999999996599e+02  4.7208461933338786e+00  3.9786384816803732e+01  3.1999962649768609e+01  3.1999980153770821e+01  5.2948085220301939e+00  4.8834099617393427e+00  2.9791879076914316e+01  3.1999993688620137e+01  3.1999988836311172e+01  5.2112390552251915e+00
1.9759999999996501e+02  4.7235487007041250e+00  3.9811113233691934e+01  3.1999962265020461e+01  3.1999979964685235e+01  5.2847706123023865e+00  4.8872721277490632e+00  2.9813649823260423e+01  3.1999993698213128e+01  3.1999988768686183e+01  5.2077051567631125e+00
1.9839999999996499e+02  4.7263729094800695e+00  3.9834824813320218e+01  3.1999961831943502e+01  3.1999979758859919e+01  5.2775945775635238e+00  4.8911831684410405e+00  2.9835854695612777e+01  3.1999993711219147e+01  3.1999988700438312e+01  5.2047487505960062e+00
1.9919999999996401e+02  4.7293673477445815e+00  3.9858496699162480e+01  3.1999961389893663e+01  3.1999979542459130e+01  5.2710114406127824e+00  4.8950852935493456e+00  2.9857853900406074e+01  3.1999993719664321e+01  3.1999988626560697e+01  5.2014938724387925e+00
1.9999999999996299e+02  4.7325949094210076e+00  3.9883009813961081e+01  3.1999961000530817e+01  3.1999979352304937e+01  5.2646357683594101e+00  4.8991298718700369e+00  2.9880026241380644e+01  3.1999993749582231e+01  3.1999988565517924e+01  5.1992794102970441e+00
2.0079999999996201e+02  4.7360086900290650e+00  3.9907209600322005e+01  3.1999960572755192e+01  3.1999979148149734e+01  5.2614469749155637e+00  4.9032793154228038e+00  2.9902569439768779e+01  3.1999993781515006e+01  3.1999988502705651e+01  5.1981506354444722e+00
2.0159999999996199e+02  4.7393614096222105e+00  3.9930872605338088e+01  3.1999960108995683e+01  3.1999978922837322e+01  5.2591500113088303e+00  4.9074357384356304e+00  2.9924999644225043e+01  3.1999993813516475e+01  3.1999988438978026e+01  5.1979074390556637e+00
2.0239999999996101e+02  4.7427230378577452e+00  3.9955049980528642e+01  3.1999959671707206e+01  3.1999978714393620e+01  5.2553558188997771e+00  4.9115746211870341e+00  2.9947447396144405e+01  3.1999993830052421e+01  3.1999988375091466e+01  5.1976531566023985e+00
2.0319999999996000e+02  4.7465201721800296e+00  3.9979433679083613e+01  3.1999959257147633e+01  3.1999978514001409e+01  5.2541338787741987e+00  4.9157596792938936e+00  2.9970056853666946e+01  3.1999993879371754e+01  3.1999988325312078e+01  5.1981340762460295e+00
2.0399999999995899e+02  4.7505459061672655e+00  4.0003648726985190e+01  3.1999958835567526e+01  3.1999978309151828e+01  5.2565124011249944e+00  4.9199546005474666e+00  2.9992612212093228e+01  3.1999993932481630e+01  3.1999988277618989e+01  5.2002939252084213e+00
2.0479999999995900e+02  4.7543282379093306e+00  4.0028274150234623e+01  3.1999958385042259e+01  3.1999978102868823e+01  5.2569594700710560e+00  4.9240684310310119e+00  3.0015250551166616e+01  3.1999993972306214e+01  3.1999988224332267e+01  5.2019905714987287e+00
2.0559999999995799e+02  4.7581636995635677e+00  4.0052956944880293e+01  3.1999957962624698e+01  3.1999977903160815e+01  5.2566478062108386e+00  4.9282012246719074e+00  3.0037976925641985e+01  3.1999994039950835e+01  3.1999988184313345e+01  5.2039158587751313e+00
2.0639999999995700e+02  4.7623343888979814e+00  4.0077509142938332e+01  3.1999957572189516e+01  3.1999977718973991e+01  5.2601652985961795e+00  4.9323359603937629e+00  3.0060653517597320e+01  3.1999994089946487e+01  3.1999988135915483e+01  5.2072592812982430e+00
2.0719999999995699e+02  4.7665675300138384e+00  4.0102291103857979e+01  3.1999957151211849e+01  3.1999977530019038e+01  5.2657042198316448e+00  4.9363829706702740e+00  3.0083524311608450e+01  3.1999994130196786e+01  3.1999988080322687e+01  5.2106819477101611e+00
2.0799999999995600e+02  4.7706081909084892e+00  4.0127257835866878e+01  3.1999956709042888e+01  3.1999977326011088e+01  5.2681673967490887e+00  4.9403550274115187e+00  3.0106604590338673e+01  3.1999994171093018e+01  3.1999988027541313e+01  5.2132830043303402e+00
2.0879999999995499e+02  4.7747258407432618e+00  4.0151979198464389e+01  3.1999956322124021e+01  3.1999977142697826e+01  5.2727324714407784e+00  4.9443512941687926e+00  3.0129606146854300e+01  3.1999994223944576e+01  3.1999987983945136e+01  5.2166851093339073e+00
2.0959999999995401e+02  4.7789154194220380e+00  4.0176674769301954e+01  3.1999955921697946e+01  3.1999976955373647e+01  5.2810021968912286e+00  4.9482904422945460e+00  3.0152707570803162e+01  3.1999994261633095e+01  3.1999987929056008e+01  5.2206521880793870e+00
2.1039999999995399e+02  4.7829029192873911e+00  4.0201468842894343e+01  3.1999955471322181e+01  3.1999976745404695e+01  5.2874283464314509e+00  4.9521130410698433e+00  3.0176125914396803e+01  3.1999994284341906e+01  3.1999987871970035e+01  5.2238914202346871e+00
2.1119999999995301e+02  4.7868785791811632e+00  4.0226166146375967e+01  3.1999955041667675e+01  3.1999976545100626e+01  5.2939233239412928e+00  4.9559312235335833e+00  3.0199554881530080e+01  3.1999994311618675e+01  3.1999987821264611e+01  5.2268244790066909e+00
2.1199999999995200e+02  4.7909257653292068e+00  4.0250994919986603e+01  3.1999954604177272e+01  3.1999976336308322e+01  5.3028683677195598e+00  4.9597825236604391e+00  3.0223043767520689e+01  3.1999994348083117e+01  3.1999987771352497e+01  5.2305735091140599e+00
2.1279999999995101e+02  4.7948017376559644e+00  4.0275753414840210e+01  3.1999954157245675e+01  3.1999976125965723e+01  5.3125961469761078e+00  4.9636158523668295e+00  3.0246825197807333e+01  3.1999994376725997e+01  3.1999987719090743e+01  5.2349846739419537e+00
2.1359999999995100e+02  4.7984474262592824e+00  4.0300291955128010e+01  3.1999953660406515e+01  3.1999975896627333e+01  5.3202389124019520e+00  4.9674025575749461e+00  3.0270686085446080e+01  3.1999994389982415e+01  3.1999987659784733e+01  5.2383205284477343e+00
2.1439999999995001e+02  4.8021356570387335e+00  4.0325129335892946e+01  3.1999953165468085e+01  3.1999975659736275e+01  5.3270719571312757e+00  4.9712553005032660e+00  3.0294618226588863e+01  3.1999994409267728e+01  3.1999987598032167e+01  5.2422285213358535e+00
2.1519999999994900e+02  4.8059125926930903e+00  4.0350270660229981e+01  3.1999952694384291e+01  3.1999975431269107e+01  5.3360509203637960e+00  4.9752190379510406e+00  3.0318664640046759e+01  3.1999994413111182e+01  3.1999987526293268e+01  5.2477157686628564e+00
2.1599999999994901e+02  4.8094843308566197e+00  4.0375075379139602e+01  3.1999952171752181e+01  3.1999975184738005e+01  5.3442254672192915e+00  4.9791930516212410e+00  3.0342950579128985e+01  3.1999994401792065e+01  3.1999987446928394e+01  5.2527133674398661e+00
2.1679999999994800e+02  4.8128995447331242e+00  4.0399731352764860e+01  3.1999951615441720e+01  3.1999974920033154e+01  5.3492184339830375e+00  4.9832014051770281e+00  3.0367489656680341e+01  3.1999994390056855e+01  3.1999987362644340e+01  5.2574165285810635e+00
2.1759999999994699e+02  4.8164840487865828e+00  4.0425003615036310e+01  3.1999951098995798e+01  3.1999974670479943e+01  5.3551067299564705e+00  4.9873107313737686e+00  3.0392036027467370e+01  3.1999994373122924e+01  3.1999987273077213e+01  5.2631159530751095e+00
2.1839999999994600e+02  4.8201954552055017e+00  4.0450527566104661e+01  3.1999950567104985e+01  3.1999974417326424e+01  5.3627794708300067e+00  4.9914944019661274e+00  3.0416774977797132e+01  3.1999994363935695e+01  3.1999987188057304e+01  5.2692519108951199e+00
2.1919999999994599e+02  4.8237600188424219e+00  4.0475676719310357e+01  3.1999949995643483e+01  3.1999974149956874e+01  5.3684451866486738e+00  4.9957268478963268e+00  3.0441823923809412e+01  3.1999994341642402e+01  3.1999987091095051e+01  5.2748529256570933e+00
2.1999999999994500e+02  4.8271954233208287e+00  4.0501131780043096e+01  3.1999949448401971e+01  3.1999973893094293e+01  5.3718702378658634e+00  5.0000178136195697e+00  3.0466749219312703e+01  3.1999994296742834e+01  3.1999986981537742e+01  5.2804618622367112e+00
2.2079999999994399e+02  4.8307801176023082e+00  4.0527106177924821e+01  3.1999948921073440e+01  3.1999973646014499e+01  5.3772299082274584e+00  5.0043463968817434e+00  3.0491473596375556e+01  3.1999994259889512e+01  3.1999986878157138e+01  5.2866385439177694e+00
2.2159999999994301e+02  4.8345259514850563e+00  4.0553064213685175e+01  3.1999948383405084e+01  3.1999973395473113e+01  5.3837406153118970e+00  5.0086524029814736e+00  3.0516363666709303e+01  3.1999994211631673e+01  3.1999986765106236e+01  5.2919412722282244e+00
2.2239999999994299e+02  4.8382583106081700e+00  4.0579080967054708e+01  3.1999947821796916e+01  3.1999973137124091e+01  5.3881995789777610e+00  5.0130013764829044e+00  3.0541205525664843e+01  3.1999994129850268e+01  3.1999986640732804e+01  5.2967861405467076e+00
2.2319999999994201e+02  4.8420403595531649e+00  4.0605584359011075e+01  3.1999947266742581e+01  3.1999972883035088e+01  5.3931664456328408e+00  5.0174164691995333e+00  3.0565714837112683e+01  3.1999994079390014e+01  3.1999986533342710e+01  5.3019259402289522e+00
2.2399999999994100e+02  4.8458843981245696e+00  4.0632234261935082e+01  3.1999946722435478e+01  3.1999972628703652e+01  5.3994653042409482e+00  5.0217962696621985e+00  3.0590281526461432e+01  3.1999994044637308e+01  3.1999986431500187e+01  5.3062418386117640e+00
2.2479999999994101e+02  4.8498121816531654e+00  4.0658714435747704e+01  3.1999946153435104e+01  3.1999972369363526e+01  5.4049954842640613e+00  5.0261344880536019e+00  3.0614982520141432e+01  3.1999993990667953e+01  3.1999986322594054e+01  5.3095672357164192e+00
2.2559999999994000e+02  4.8539483469631541e+00  4.0685509413531648e+01  3.1999945576836407e+01  3.1999972108709429e+01  5.4107207780848912e+00  5.0304551629349543e+00  3.0639555365447070e+01  3.1999993952259697e+01  3.1999986223068294e+01  5.3124524803123077e+00
2.2639999999993901e+02  4.8581485686103036e+00  4.0712881123524795e+01  3.1999945021777286e+01  3.1999971849804105e+01  5.4171278508927712e+00  5.0347412643937206e+00  3.0664047037484444e+01  3.1999993936203520e+01  3.1999986133289624e+01  5.3147533217500058e+00
2.2719999999993800e+02  4.8622464944188337e+00  4.0740039229615029e+01  3.1999944469156553e+01  3.1999971595732106e+01  5.4230988163799827e+00  5.0389694296738536e+00  3.0688712756338763e+01  3.1999993908120455e+01  3.1999986034802124e+01  5.3160420162954543e+00
2.2799999999993801e+02  4.8662731608666601e+00  4.0766944074086389e+01  3.1999943886045994e+01  3.1999971336565192e+01  5.4282539750596595e+00  5.0431250105505567e+00  3.0713408543988574e+01  3.1999993869724708e+01  3.1999985930800747e+01  5.3166517335609997e+00
2.2879999999993700e+02  4.8703181423223114e+00  4.0794488407527759e+01  3.1999943304471287e+01  3.1999971076354200e+01  5.4327140832700636e+00  5.0471960888040197e+00  3.0738057462167792e+01  3.1999993850452910e+01  3.1999985837591510e+01  5.3167740153652998e+00
2.2959999999993599e+02  4.8744067257751871e+00  4.0822340895069175e+01  3.1999942736052851e+01  3.1999970818751152e+01  5.4373514959331768e+00  5.0511462786235981e+00  3.0762869025324424e+01  3.1999993836452212e+01  3.1999985745986081e+01  5.3156557324533367e+00
2.3039999999993501e+02  4.8784435936403145e+00  4.0849905952968044e+01  3.1999942150003946e+01  3.1999970559622259e+01  5.4416738581716215e+00  5.0550193272694042e+00  3.0787803421781643e+01  3.1999993811477129e+01  3.1999985647510556e+01  5.3137459495798272e+00
2.3119999999993499e+02  4.8823331210273349e+00  4.0877599772393964e+01  3.1999941547492089e+01  3.1999970291841791e+01  5.4447661951274098e+00  5.0588386955114242e+00  3.0812703193788849e+01  3.1999993804225895e+01  3.1999985559868879e+01  5.3118622366947958e+00
2.3199999999993400e+02  4.8861000789079601e+00  4.0905823638891952e+01  3.1999940943393103e+01  3.1999970015918908e+01  5.4465370074099724e+00  5.0625066667892575e+00  3.0837721028722132e+01  3.1999993813498868e+01  3.1999985480845723e+01  5.3087284458355946e+00
2.3279999999993299e+02  4.8898552160769553e+00  4.0934213447071727e+01  3.1999940352633381e+01  3.1999969745300323e+01  5.4475969888033760e+00  5.0660721787231902e+00  3.0862968155989499e+01  3.1999993817106180e+01  3.1999985394346023e+01  5.3043670220962085e+00
2.3359999999993300e+02  4.8936361472720922e+00  4.0962545896853001e+01  3.1999939759975405e+01  3.1999969475062699e+01  5.4486553934883677e+00  5.0696618779334486e+00  3.0888241635650310e+01  3.1999993826294887e+01  3.1999985311219628e+01  5.3004815485533650e+00
2.3439999999993199e+02  4.8972727893640258e+00  4.0991029988271833e+01  3.1999939131427425e+01  3.1999969187601440e+01  5.4487060211879434e+00  5.0732321034830532e+00  3.0913580792592885e+01  3.1999993833182263e+01  3.1999985227433186e+01  5.2964145724043323e+00
2.3519999999993101e+02  4.9006640604739315e+00  4.1019868329213537e+01  3.1999938514581654e+01  3.1999968901724820e+01  5.4460585934312684e+00  5.0767468287166198e+00  3.0939146853633968e+01  3.1999993836275387e+01  3.1999985134035995e+01  5.2911453758472078e+00
2.3599999999993000e+02  4.9040326783184387e+00  4.1049079873887869e+01  3.1999937930968013e+01  3.1999968631489562e+01  5.4430765566919899e+00  5.0802962895474977e+00  3.0964759105389728e+01  3.1999993828838804e+01  3.1999985032215694e+01  5.2863744250146079e+00
2.3679999999993001e+02  4.9075032303242008e+00  4.1078392213898276e+01  3.1999937311486036e+01  3.1999968349917385e+01  5.4412321818835627e+00  5.0838898705463746e+00  3.0990356785677879e+01  3.1999993811223870e+01  3.1999984929401869e+01  5.2821930288864722e+00
2.3759999999992900e+02  4.9107943650928529e+00  4.1107812824379018e+01  3.1999936672077236e+01  3.1999968055192085e+01  5.4372546958213439e+00  5.0874605737147478e+00  3.1016065735387105e+01  3.1999993787537178e+01  3.1999984822968692e+01  5.2773377526072469e+00
2.3839999999992801e+02  4.9138254264842605e+00  4.1137670315332933e+01  3.1999936067483738e+01  3.1999967770712896e+01  5.4311014800580573e+00  5.0910298701626004e+00  3.1041745971977910e+01  3.1999993764270879e+01  3.1999984714821910e+01  5.2724979819654862e+00
2.3919999999992700e+02  4.9168942233000781e+00  4.1167871773066665e+01  3.1999935456964600e+01  3.1999967490843776e+01  5.4256859162371471e+00  5.0946407523946338e+00  3.1067258735582829e+01  3.1999993729458378e+01  3.1999984604602346e+01  5.2683686944377879e+00
2.3999999999992701e+02  4.9201175504393238e+00  4.1198053031456801e+01  3.1999934810491190e+01  3.1999967196421458e+01  5.4212185354646731e+00  5.0982786782069578e+00  3.1092849989569039e+01  3.1999993697572059e+01  3.1999984496819593e+01  5.2641604795612746e+00
2.4079999999992600e+02  4.9232696149764799e+00  4.1228531881776838e+01  3.1999934170632795e+01  3.1999966897652691e+01  5.4152447433428410e+00  5.1020150138461533e+00  3.1118355605846407e+01  3.1999993666897435e+01  3.1999984390775381e+01  5.2603698413610811e+00
2.4159999999992499e+02  4.9262973601582356e+00  4.1259497067561377e+01  3.1999933553957799e+01  3.1999966610546714e+01  5.4080113908914988e+00  5.1058661023326266e+00  3.1143593109630100e+01  3.1999993634292643e+01  3.1999984287208918e+01  5.2572439740174346e+00
2.4239999999992500e+02  4.9294320848944162e+00  4.1290426954366445e+01  3.1999932901519767e+01  3.1999966314864750e+01  5.4023276155892344e+00  5.1097514647537272e+00  3.1168881489585296e+01  3.1999993606845802e+01  3.1999984185311895e+01  5.2540766649224251e+00
2.4319999999992399e+02  4.9327822118678331e+00  4.1321379177456080e+01  3.1999932240614058e+01  3.1999966013220249e+01  5.3977025432493591e+00  5.1136900104552456e+00  3.1194228975013825e+01  3.1999993586477256e+01  3.1999984088298316e+01  5.2512312720142038e+00
2.4399999999992301e+02  4.9362236545139924e+00  4.1352740526061915e+01  3.1999931617162986e+01  3.1999965725517992e+01  5.3922706936424420e+00  5.1176895484248872e+00  3.1219477034711790e+01  3.1999993565226688e+01  3.1999983992233492e+01  5.2487026313025478e+00
2.4479999999992199e+02  4.9397129747793196e+00  4.1384364145507845e+01  3.1999930964126484e+01  3.1999965431167134e+01  5.3871216812901777e+00  5.1216881036521560e+00  3.1244844328977607e+01  3.1999993543220096e+01  3.1999983894462087e+01  5.2457115610378677e+00
2.4559999999992201e+02  4.9432224870458779e+00  4.1415870232947931e+01  3.1999930295204472e+01  3.1999965131430393e+01  5.3827072911173932e+00  5.1257214085174514e+00  3.1270327789624051e+01  3.1999993515222382e+01  3.1999983794861805e+01  5.2427715147591956e+00
2.4639999999992099e+02  4.9467470039698656e+00  4.1447252378511955e+01  3.1999929657818161e+01  3.1999964841792938e+01  5.3781872700360056e+00  5.1298238880359337e+00  3.1295789753125401e+01  3.1999993478811124e+01  3.1999983689333302e+01  5.2404340949715422e+00
2.4719999999992001e+02  4.9503555021127372e+00  4.1478925983577767e+01  3.1999929002608692e+01  3.1999964545752356e+01  5.3735360312471050e+00  5.1338612361623914e+00  3.1321464452399834e+01  3.1999993443358967e+01  3.1999983580961331e+01  5.2373673501923710e+00
2.4799999999991900e+02  4.9540701911536651e+00  4.1511014449379083e+01  3.1999928323547973e+01  3.1999964243861815e+01  5.3685932901678735e+00  5.1378117238983565e+00  3.1347385265913257e+01  3.1999993401067879e+01  3.1999983468265739e+01  5.2334862319148412e+00
2.4879999999991901e+02  4.9578804350016528e+00  4.1542827011249486e+01  3.1999927662062280e+01  3.1999963947056553e+01  5.3648028191312358e+00  5.1418146235413555e+00  3.1373325484484322e+01  3.1999993355352057e+01  3.1999983353183502e+01  5.2302727431484701e+00
2.4959999999991800e+02  4.9616288441988843e+00  4.1574429182896310e+01  3.1999926994290369e+01  3.1999963642234036e+01  5.3610205658591212e+00  5.1457961963908527e+00  3.1399498201015405e+01  3.1999993318843202e+01  3.1999983240932789e+01  5.2268987510945752e+00
2.5039999999991699e+02  4.9652464753240846e+00  4.1606516602421976e+01  3.1999926292604936e+01  3.1999963326397573e+01  5.3552156219122917e+00  5.1496605195167975e+00  3.1426066861275043e+01  3.1999993284275646e+01  3.1999983130366498e+01  5.2223454998323025e+00
