# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   7.5100000    4.5175531302e-06    3.4932941403e-07   -1.2389209828e-04    1.2660127444e-04    1.9133940788e-02    1.6125174566e-02    1.3626597552e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.9529310328e-06    3.4980120539e-07    9.5685903559e-03    1.2424234301e-01    1.9556025900e-04    0.0000000000e+00
   8.0100000    4.2345681601e-06    3.1872829838e-07   -1.2361552403e-04    1.2645970120e-04    1.8776279733e-02    1.5116452799e-02    1.2299031891e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.9019552279e-06    3.2499646781e-07    9.4041339716e-03    1.1408627153e-01    2.0212880649e-04    0.0000000000e+00
   8.5100000    4.0915485449e-06    3.0545282284e-07   -1.2349988820e-04    1.2604203086e-04    1.8550895524e-02    1.4606494648e-02    1.1878815288e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.8926268320e-06    3.1740696491e-07    9.3742141596e-03    1.1223386266e-01    2.0829263756e-04    0.0000000000e+00
   9.0100000    4.0147057331e-06    2.9569957809e-07   -1.2351975101e-04    1.2553088386e-04    1.8414972488e-02    1.4332017773e-02    1.1662236613e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.8979002817e-06    3.1143674926e-07    9.3911640631e-03    1.1164321106e-01    2.1320469836e-04    0.0000000000e+00
   9.5100000    3.9690917704e-06    2.8628709851e-07   -1.2356635285e-04    1.2514211754e-04    1.8329324154e-02    1.4168476718e-02    1.1473446440e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.9149030392e-06    3.0423261037e-07    9.4457678689e-03    1.1079653887e-01    2.1777740029e-04    0.0000000000e+00
  10.0100000    3.9375810847e-06    2.7918031324e-07   -1.2354617248e-04    1.2503347642e-04    1.8262418459e-02    1.4055089729e-02    1.1290105926e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.9397364699e-06    2.9860930782e-07    9.5256062097e-03    1.0971439067e-01    2.2291296077e-04    0.0000000000e+00
  10.5100000    3.9134532280e-06    2.7346752432e-07   -1.2341734605e-04    1.2521611703e-04    1.8200266284e-02    1.3968124880e-02    1.1079065921e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.9692852642e-06    2.9387726651e-07    9.6207531278e-03    1.0815447653e-01    2.2883662973e-04    0.0000000000e+00
  11.0100000    3.8956330828e-06    2.6886432418e-07   -1.2320741132e-04    1.2552911281e-04    1.8139530736e-02    1.3903775910e-02    1.0912714366e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.0027810393e-06    2.8994491805e-07    9.7287427988e-03    1.0689183414e-01    2.3547856703e-04    0.0000000000e+00
  11.5100000    3.8841581896e-06    2.6570984241e-07   -1.2299688734e-04    1.2574345641e-04    1.8080393491e-02    1.3862004852e-02    1.0854588192e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.0393932980e-06    2.8733430138e-07    9.8467662446e-03    1.0660635690e-01    2.4180742501e-04    0.0000000000e+00
  12.0100000    3.8787671728e-06    2.6356006785e-07   -1.2285841548e-04    1.2568926007e-04    1.8025553516e-02    1.3841640778e-02    1.0805361855e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.0780950980e-06    2.8563463194e-07    9.9713239662e-03    1.0634801799e-01    2.4672695820e-04    0.0000000000e+00
  12.5100000    3.8790838054e-06    2.6179792664e-07   -1.2281872932e-04    1.2534259666e-04    1.7976441901e-02    1.3841209139e-02    1.0687903821e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.1183851816e-06    2.8422297643e-07    1.0100688795e-02    1.0537324200e-01    2.5029845135e-04    0.0000000000e+00
  13.0100000    3.8847048119e-06    2.6003070241e-07   -1.2285298401e-04    1.2484864911e-04    1.7932663777e-02    1.3859363388e-02    1.0566585860e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.1603505357e-06    2.8269915321e-07    1.0235201418e-02    1.0431948095e-01    2.5320388954e-04    0.0000000000e+00
  13.5100000    3.8949614863e-06    2.5807032875e-07   -1.2289605133e-04    1.2444123782e-04    1.7893565019e-02    1.3894017349e-02    1.0551633242e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2040794164e-06    2.8085739503e-07    1.0375365430e-02    1.0430122058e-01    2.5608547628e-04    0.0000000000e+00
  14.0100000    3.9091130156e-06    2.5624191729e-07   -1.2287747853e-04    1.2429938666e-04    1.7858581814e-02    1.3942862291e-02    1.0595016896e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2490875055e-06    2.7904409621e-07    1.0519866294e-02    1.0485445806e-01    2.5955304440e-04    0.0000000000e+00
  14.5100000    3.9269705354e-06    2.5511749983e-07   -1.2276487563e-04    1.2444449648e-04    1.7828136718e-02    1.4005373889e-02    1.0618646976e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2949761893e-06    2.7771175879e-07    1.0667536696e-02    1.0508320422e-01    2.6393434301e-04    0.0000000000e+00
  15.0100000    3.9482763467e-06    2.5473927506e-07   -1.2258272484e-04    1.2473586928e-04    1.7802372268e-02    1.4080497317e-02    1.0637459349e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.3421095129e-06    2.7696970181e-07    1.0819462308e-02    1.0521858428e-01    2.6890583751e-04    0.0000000000e+00
  15.5100000    3.9715606880e-06    2.5470787286e-07   -1.2239543325e-04    1.2495531161e-04    1.7779246559e-02    1.4162650988e-02    1.0658127521e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.3908399758e-06    2.7651649656e-07    1.0976527110e-02    1.0533388399e-01    2.7366342169e-04    0.0000000000e+00
  16.0100000    3.9953926824e-06    2.5548267784e-07   -1.2226895329e-04    1.2493274913e-04    1.7756068858e-02    1.4246377756e-02    1.0666981688e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.4405494811e-06    2.7657744812e-07    1.1136452086e-02    1.0516203332e-01    2.7746854508e-04    0.0000000000e+00
  16.5100000    4.0205169360e-06    2.5676231374e-07   -1.2223383897e-04    1.2464353401e-04    1.7732496257e-02    1.4334148801e-02    1.0676925956e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.4902357962e-06    2.7708858473e-07    1.1295841974e-02    1.0495332104e-01    2.8009132316e-04    0.0000000000e+00
  17.0100000    4.0487518456e-06    2.5770672904e-07   -1.2226950419e-04    1.2421929016e-04    1.7710344380e-02    1.4432528671e-02    1.0701581923e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.5394404040e-06    2.7738441009e-07    1.1453271033e-02    1.0502765574e-01    2.8193705844e-04    0.0000000000e+00
  17.5100000    4.0806854762e-06    2.5831870466e-07   -1.2231789325e-04    1.2386665340e-04    1.7691355156e-02    1.4543915485e-02    1.0794163337e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.5882568798e-06    2.7726246193e-07    1.1609281169e-02    1.0577728532e-01    2.8379916600e-04    0.0000000000e+00
