# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  47.0100000    6.4467591758e-03    1.3854998594e-05    1.7837242923e-09    6.6521702282e-02
  47.5100000    6.4464221712e-03    1.3853557832e-05    1.7851968843e-09    6.6538673372e-02
  48.0100000    6.4449940092e-03    1.3847428254e-05    1.7858393262e-09    6.6555864550e-02
  48.5100000    6.4428515636e-03    1.3838229129e-05    1.7940801728e-09    6.6573264359e-02
  49.0100000    6.4407268968e-03    1.3829105342e-05    1.8105571163e-09    6.6590775199e-02
  49.5100000    6.4392687254e-03    1.3822843192e-05    1.8368082184e-09    6.6608297292e-02
  50.0100000    6.4386722630e-03    1.3820282528e-05    1.8751660859e-09    6.6625801075e-02
  50.5100000    6.4386285009e-03    1.3820099208e-05    1.9200053039e-09    6.6643333848e-02
  51.0100000    6.4385809829e-03    1.3819904850e-05    1.9584752596e-09    6.6660963271e-02
  51.5100000    6.4380425456e-03    1.3817605202e-05    1.9817007091e-09    6.6678717748e-02
  52.0100000    6.4368121997e-03    1.3812333638e-05    1.9920480630e-09    6.6696576287e-02
  52.5100000    6.4350540874e-03    1.3804793678e-05    2.0016497885e-09    6.6714486027e-02
  53.0100000    6.4331924265e-03    1.3796808306e-05    2.0241175791e-09    6.6732392471e-02
  53.5100000    6.4316554393e-03    1.3790217768e-05    2.0618476354e-09    6.6750285746e-02
  54.0100000    6.4306457930e-03    1.3785892340e-05    2.1037279343e-09    6.6768209547e-02
  54.5100000    6.4300824300e-03    1.3783483586e-05    2.1422904834e-09    6.6786221579e-02
  55.0100000    6.4296783862e-03    1.3781759270e-05    2.1807536197e-09    6.6804343322e-02
  55.5100000    6.4290647983e-03    1.3779135380e-05    2.2172320714e-09    6.6822552650e-02
  56.0100000    6.4279623306e-03    1.3774412938e-05    2.2365128237e-09    6.6840820594e-02
  56.5100000    6.4263617185e-03    1.3767554448e-05    2.2345674492e-09    6.6859125794e-02
  57.0100000    6.4245424718e-03    1.3759762127e-05    2.2401370360e-09    6.6877455752e-02
  57.5100000    6.4228739244e-03    1.3752620353e-05    2.2820542276e-09    6.6895819389e-02
  58.0100000    6.4215940433e-03    1.3747146981e-05    2.3465800506e-09    6.6914252229e-02
  58.5100000    6.4207270942e-03    1.3743443416e-05    2.3944003666e-09    6.6932787402e-02
  59.0100000    6.4200911215e-03    1.3740727846e-05    2.4122140786e-09    6.6951420628e-02
  59.5100000    6.4193541784e-03    1.3737576521e-05    2.4261686307e-09    6.6970126646e-02
  60.0100000    6.4182010710e-03    1.3732641083e-05    2.4578899760e-09    6.6988894283e-02
  60.5100000    6.4165530925e-03    1.3725591331e-05    2.4986555908e-09    6.7007734711e-02
  61.0100000    6.4146344819e-03    1.3717393793e-05    2.5306727414e-09    6.7026663232e-02
  61.5100000    6.4128148705e-03    1.3709628376e-05    2.5512637739e-09    6.7045688002e-02
  62.0100000    6.4113803071e-03    1.3703507908e-05    2.5748604142e-09    6.7064812444e-02
  62.5100000    6.4103833727e-03    1.3699246426e-05    2.6155784288e-09    6.7084030499e-02
  63.0100000    6.4096124528e-03    1.3695938190e-05    2.6719202032e-09    6.7103335281e-02
  63.5100000    6.4087013927e-03    1.3692028935e-05    2.7274725851e-09    6.7122732939e-02
  64.0100000    6.4073619697e-03    1.3686302524e-05    2.7597833887e-09    6.7142238925e-02
  64.5100000    6.4055818453e-03    1.3678715322e-05    2.7610113285e-09    6.7161855298e-02
  65.0100000    6.4036081742e-03    1.3670317771e-05    2.7504538408e-09    6.7181564000e-02
  65.5100000    6.4017502655e-03    1.3662412827e-05    2.7561951771e-09    6.7201352067e-02
  66.0100000    6.4002003347e-03    1.3655802090e-05    2.7837411490e-09    6.7221213909e-02
  66.5100000    6.3989616913e-03    1.3650494246e-05    2.8218654805e-09    6.7241142589e-02
  67.0100000    6.3978456449e-03    1.3645700071e-05    2.8657928830e-09    6.7261141482e-02
  67.5100000    6.3965625764e-03    1.3640213353e-05    2.9328688020e-09    6.7281227601e-02
  68.0100000    6.3949137139e-03    1.3633206634e-05    2.9823477235e-09    6.7301420747e-02
  68.5100000    6.3929239109e-03    1.3624776546e-05    2.9888764255e-09    6.7321727520e-02
  69.0100000    6.3908043059e-03    1.3615785846e-05    2.9952574706e-09    6.7342137402e-02
  69.5100000    6.3888202914e-03    1.3607331238e-05    3.0250587309e-09    6.7362620639e-02
  70.0100000    6.3871317656e-03    1.3600095937e-05    3.0639094211e-09    6.7383145860e-02
  70.5100000    6.3856694184e-03    1.3593820187e-05    3.1221243240e-09    6.7403722744e-02
  71.0100000    6.3842019334e-03    1.3587554343e-05    3.1746493004e-09    6.7424391386e-02
  71.5100000    6.3825573355e-03    1.3580575932e-05    3.2141902380e-09    6.7445166424e-02
  72.0100000    6.3807098865e-03    1.3572759296e-05    3.2451199168e-09    6.7466025380e-02
  72.5100000    6.3786854719e-03    1.3564188118e-05    3.2800641417e-09    6.7486931874e-02
  73.0100000    6.3765347356e-03    1.3555057287e-05    3.3291490814e-09    6.7507841909e-02
  73.5100000    6.3743772380e-03    1.3545869967e-05    3.3674559902e-09    6.7528707718e-02
  74.0100000    6.3723073186e-03    1.3537039779e-05    3.4306132241e-09    6.7549505698e-02
  74.5100000    6.3702721962e-03    1.3528368208e-05    3.5482962278e-09    6.7570267474e-02
  75.0100000    6.3681656105e-03    1.3519427759e-05    3.6681186820e-09    6.7591065444e-02
  75.5100000    6.3659727231e-03    1.3510157121e-05    3.7090588875e-09    6.7611958253e-02
  76.0100000    6.3637151816e-03    1.3500619583e-05    3.6789896382e-09    6.7632953537e-02
  76.5100000    6.3613721877e-03    1.3490688717e-05    3.6519374418e-09    6.7654006993e-02
  77.0100000    6.3589583297e-03    1.3480417258e-05    3.6699324257e-09    6.7675055980e-02
  77.5100000    6.3565467456e-03    1.3470148226e-05    3.7333431995e-09    6.7696069575e-02
  78.0100000    6.3541549222e-03    1.3459998616e-05    3.8345551364e-09    6.7717067677e-02
  78.5100000    6.3517472001e-03    1.3449829309e-05    3.9462865155e-09    6.7738093319e-02
  79.0100000    6.3493442045e-03    1.3439699067e-05    4.0189577581e-09    6.7759167069e-02
  79.5100000    6.3469718568e-03    1.3429676895e-05    4.0353748081e-09    6.7780276845e-02
  80.0100000    6.3445447785e-03    1.3419388811e-05    4.0331798172e-09    6.7801396589e-02
  80.5100000    6.3419425501e-03    1.3408349829e-05    4.0578425156e-09    6.7822479329e-02
  81.0100000    6.3391419574e-03    1.3396493697e-05    4.1260917929e-09    6.7843459985e-02
  81.5100000    6.3361908295e-03    1.3384031746e-05    4.2249477745e-09    6.7864317953e-02
  82.0100000    6.3331483931e-03    1.3371198682e-05    4.3197742272e-09    6.7885118135e-02
  82.5100000    6.3301041410e-03    1.3358353063e-05    4.3762461267e-09    6.7905953002e-02
  83.0100000    6.3288255739e-03    1.3352521587e-05    4.3950594056e-09    6.7926863443e-02
  83.5100000    6.3295102017e-03    1.3355392299e-05    4.4082459121e-09    6.7947829758e-02
  84.0100000    6.3302031548e-03    1.3358313618e-05    4.4376733881e-09    6.7968810158e-02
  84.5100000    6.3309484751e-03    1.3361486224e-05    4.4847323642e-09    6.7989772409e-02
  85.0100000    6.3317274127e-03    1.3364820079e-05    4.5505724353e-09    6.8010723508e-02
  85.5100000    6.3324685558e-03    1.3367984068e-05    4.6361360409e-09    6.8031715021e-02
  86.0100000    6.3331237389e-03    1.3370751355e-05    4.7216520192e-09    6.8052795160e-02
  86.5100000    6.3337200076e-03    1.3373242011e-05    4.7750778793e-09    6.8073965580e-02
  87.0100000    6.3343186835e-03    1.3375745931e-05    4.7907801275e-09    6.8095192247e-02
  87.5100000    6.3349442860e-03    1.3378394589e-05    4.8018245241e-09    6.8116459576e-02
  88.0100000    6.3355660631e-03    1.3381059438e-05    4.8462797262e-09    6.8137777896e-02
  88.5100000    6.3361289992e-03    1.3383482259e-05    4.9285272374e-09    6.8159151860e-02
  89.0100000    6.3365912068e-03    1.3385455167e-05    5.0177443739e-09    6.8180580217e-02
  89.5100000    6.3369452295e-03    1.3386937941e-05    5.0821571000e-09    6.8202046680e-02
  90.0100000    6.3372190004e-03    1.3388069029e-05    5.1180281309e-09    6.8223522949e-02
  90.5100000    6.3374593538e-03    1.3389077345e-05    5.1460340883e-09    6.8244992656e-02
  91.0100000    6.3377061478e-03    1.3390148878e-05    5.1837649297e-09    6.8266464668e-02
  91.5100000    6.3379662921e-03    1.3391304704e-05    5.2352425474e-09    6.8287958220e-02
  92.0100000    6.3382020893e-03    1.3392355304e-05    5.2989820341e-09    6.8309475200e-02
  92.5100000    6.3383517438e-03    1.3393006255e-05    5.3740959319e-09    6.8331014393e-02
  93.0100000    6.3383779491e-03    1.3393089362e-05    5.4531582988e-09    6.8352576706e-02
  93.5100000    6.3383049889e-03    1.3392730512e-05    5.5191284029e-09    6.8374152170e-02
  94.0100000    6.3382052038e-03    1.3392275681e-05    5.5584035323e-09    6.8395741614e-02
  94.5100000    6.3381430915e-03    1.3392024756e-05    5.5797362581e-09    6.8417375330e-02
  95.0100000    6.3381261522e-03    1.3392004827e-05    5.6110722574e-09    6.8439076355e-02
  95.5100000    6.3380999505e-03    1.3391952801e-05    5.6740017672e-09    6.8460826978e-02
  96.0100000    6.3379822180e-03    1.3391485115e-05    5.7610905476e-09    6.8482610446e-02
  96.5100000    6.3377076465e-03    1.3390316981e-05    5.8411719385e-09    6.8504427244e-02
  97.0100000    6.3372620642e-03    1.3388411383e-05    5.8894624658e-09    6.8526272703e-02
