# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   0.0050000    9.8490158145e-01    9.8210617289e-01    1.0960354420e-04    3.6875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2539435939e-02    3.1983920916e+01    8.6537795415e-23    1.9694322756e-02   -3.0742433138e-05    1.8773245961e-19    0.0000000000e+00
   0.5050000    9.8511115009e-01    9.8203898555e-01    7.6597422125e-04    3.6875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2545206741e-02    3.1983920916e+01    1.3119368825e-22    1.8930571006e-02   -3.0573672051e-03    5.3833860435e-12    0.0000000000e+00
   1.0050000    9.8576129540e-01    9.8184482196e-01    1.1764741963e-03    3.6875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2542937794e-02    3.1983920916e+01    1.9895866829e-22    1.6730830944e-02   -5.8159893818e-03    4.4050782597e-12    0.0000000000e+00
   1.5050000    9.8676944048e-01    9.8152228927e-01    1.5821257867e-03    3.6625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3155986124e-02    3.1671842150e+01    2.9172302332e-22    1.3275468100e-02   -8.1158517831e-03    4.0076878749e-12    0.0000000000e+00
   2.0050000    9.8807204295e-01    9.8116335810e-01    1.9652867329e-03    3.6875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2542995752e-02    3.1983920916e+01    3.9144147323e-22    8.8217800470e-03   -9.8204317657e-03    5.7285787422e-13    0.0000000000e+00
   2.5050000    9.8941735320e-01    9.8056271367e-01    2.3637590593e-03    3.6875000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.2543806964e-02    3.1983920916e+01    5.0228657236e-22    3.6927592098e-03   -1.0822779408e-02    3.5449785327e-15    0.0000000000e+00
   3.0050000    9.9074738746e-01    9.7984387734e-01    2.4818332355e-03    3.6375000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.2350077041e-02    3.2084292736e+01   -1.9442467615e-03    2.1020471798e-11   -1.1026325779e-02    5.4588400168e-17    0.0000000000e+00
   3.5050000    9.9363188969e-01    9.7916621988e-01    3.6457068755e-03    3.6375000000e+01    3.2375000000e+01    3.2375000000e+01    0.0000000000e+00    6.3030196491e-02    3.1736878292e+01   -7.2100134590e-03    1.5989602865e-11   -1.0379123438e-02    2.9941431867e-17    0.0000000000e+00
   4.0050000    9.9579941475e-01    9.7852602414e-01    2.0811100698e-03    3.4875000000e+01    3.1625000000e+01    3.1125000000e+01    0.0000000000e+00    6.2200786052e-02    3.2159622615e+01   -1.1995811975e-02    9.2654967900e-12   -8.9473535040e-03    7.6527388809e-18    0.0000000000e+00
   4.5050000    9.9634243177e-01    9.7844976298e-01    1.1631450540e-03    3.4625000000e+01    3.0875000000e+01    3.1125000000e+01    0.0000000000e+00    6.2439533741e-02    3.2035710440e+01   -1.5877173468e-02    1.4746296078e-12   -6.7249602195e-03    8.5274376014e-19    0.0000000000e+00
   5.0050000    9.9633707768e-01    9.7889719295e-01    1.2586791229e-03    3.4625000000e+01    3.0875000000e+01    3.0875000000e+01    0.0000000000e+00    6.2289970389e-02    3.2113880017e+01   -1.8522893474e-02    4.0853224783e-14   -3.9480283600e-03    1.5347713233e-19    0.0000000000e+00
   5.5050000    9.9532883312e-01    9.7936369444e-01    2.7059288750e-03    3.5125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2107654444e-02    3.2208746654e+01   -1.9693486026e-02    2.0427369929e-15   -8.4110331142e-04    5.5114623666e-05    0.0000000000e+00
   6.0050000    9.9359693289e-01    9.7976397262e-01    2.4140678630e-03    3.5625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2316853242e-02    3.2101888334e+01   -1.9287680426e-02    1.7898713554e-16   -1.5572579839e-05    2.4593604671e-03    0.0000000000e+00
   6.5050000    9.9222429107e-01    9.8003536749e-01    2.0327668796e-03    3.5625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2316923090e-02    3.2101888334e+01   -1.7368107416e-02    1.0959665028e-16   -7.7438463335e-06    5.3922814113e-03    0.0000000000e+00
   7.0050000    9.9077113337e-01    9.8019176165e-01    2.2646269255e-03    3.5625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2316994499e-02    3.2101888334e+01   -1.4120390101e-02    4.7923631060e-17   -4.9113835819e-06    7.8580030237e-03    0.0000000000e+00
   7.5050000    9.8938268832e-01    9.8027891682e-01    2.5309346306e-03    3.5625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2317062787e-02    3.2101888334e+01   -9.8043660398e-03    9.7563705968e-18   -3.9019780022e-06    9.6932392753e-03    0.0000000000e+00
   8.0050000    9.8802844379e-01    9.8027313257e-01    2.6496339957e-03    3.5875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2151485842e-02    3.2187850597e+01   -4.7598361241e-03    1.5669892454e-05   -3.5833271693e-06    1.0744048607e-02    0.0000000000e+00
   8.5050000    9.8668175213e-01    9.8016132341e-01    2.7475339932e-03    3.5875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2151564380e-02    3.2187850597e+01   -9.0626896826e-06    7.9521030962e-04   -3.4626368457e-06    1.1024290804e-02    0.0000000000e+00
